436675:
 num     #instances         #bytes  class name (module)
46187:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56289/0x00000008063e3b78 (create@6.0.8)
46188:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56290/0x00000008063e3d98 (create@6.0.8)
46189:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56291/0x00000008063e4838 (create@6.0.8)
46190:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56292/0x00000008063e4c88 (create@6.0.8)
46191:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56293/0x00000008063e4ea8 (create@6.0.8)
46192:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56294/0x00000008063e50c8 (create@6.0.8)
46193:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56295/0x00000008063e6688 (create@6.0.8)
46194:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56296/0x00000008063e68a8 (create@6.0.8)
46195:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56297/0x00000008063e6ac8 (create@6.0.8)
46196:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56298/0x00000008063e6ce8 (create@6.0.8)
46197:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56300/0x00000008063e7568 (create@6.0.8)
46198:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56301/0x00000008063e7788 (create@6.0.8)
46199:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56302/0x00000008063e79a8 (create@6.0.8)
46200:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56304/0x00000008063ec208 (create@6.0.8)
46201:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56306/0x00000008063eca70 (create@6.0.8)
46202:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56308/0x00000008063ed2f8 (create@6.0.8)
46203:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56309/0x00000008063ed518 (create@6.0.8)
46204:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56310/0x00000008063ed738 (create@6.0.8)
46205:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56311/0x00000008063ed958 (create@6.0.8)
46206:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56312/0x00000008063edb78 (create@6.0.8)
46207:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56313/0x00000008063edd98 (create@6.0.8)
46208:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56314/0x00000008063edfb8 (create@6.0.8)
46209:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56315/0x00000008063ee1d8 (create@6.0.8)
46210:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56316/0x00000008063ee3f8 (create@6.0.8)
46211:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56317/0x00000008063ee820 (create@6.0.8)
46212:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56318/0x00000008063eea40 (create@6.0.8)
46213:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56319/0x00000008063eee68 (create@6.0.8)
46214:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56320/0x00000008063ef088 (create@6.0.8)
46215:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56321/0x00000008063ea200 (create@6.0.8)
46216:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56322/0x00000008063ea420 (create@6.0.8)
46217:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56323/0x00000008063eb428 (create@6.0.8)
46218:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56325/0x00000008063e9400 (create@6.0.8)
46219:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56326/0x00000008063e9620 (create@6.0.8)
46220:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56328/0x00000008063e8800 (create@6.0.8)
46221:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56329/0x00000008063e8c28 (create@6.0.8)
46222:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56330/0x00000008063e8400 (create@6.0.8)
46223:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56331/0x00000008063f0208 (create@6.0.8)
46224:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56332/0x00000008063f0630 (create@6.0.8)
46225:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56333/0x00000008063f0a58 (create@6.0.8)
46226:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56334/0x00000008063f0c78 (create@6.0.8)
46227:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56335/0x00000008063f10a0 (create@6.0.8)
46228:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56336/0x00000008063f12c0 (create@6.0.8)
46229:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56337/0x00000008063f14e0 (create@6.0.8)
46230:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56338/0x00000008063f1700 (create@6.0.8)
46231:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56339/0x00000008063f1920 (create@6.0.8)
46232:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56340/0x00000008063f1b60 (create@6.0.8)
46233:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56341/0x00000008063f1f88 (create@6.0.8)
46234:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56342/0x00000008063f21a8 (create@6.0.8)
46235:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56343/0x00000008063f23c8 (create@6.0.8)
46236:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56344/0x00000008063f27f0 (create@6.0.8)
46237:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56345/0x00000008063f2a10 (create@6.0.8)
46238:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56346/0x00000008063f2e38 (create@6.0.8)
46239:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56347/0x00000008063f3058 (create@6.0.8)
46240:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56348/0x00000008063f3278 (create@6.0.8)
46241:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56349/0x00000008063f36a0 (create@6.0.8)
46242:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56350/0x00000008063f38c0 (create@6.0.8)
46243:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56351/0x00000008063f3ce8 (create@6.0.8)
46244:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56352/0x00000008063f4110 (create@6.0.8)
46245:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56353/0x00000008063f4330 (create@6.0.8)
46246:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56354/0x00000008063f4550 (create@6.0.8)
46247:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56355/0x00000008063f4978 (create@6.0.8)
46248:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderScenes$$Lambda$56356/0x00000008063f4b98 (create@6.0.8)
46249:             1             16  com.simibubi.create.infrastructure.ponder.AllCreatePonderTags$$Lambda$56586/0x000000080641edb0 (create@6.0.8)
46250:             1             16  com.simibubi.create.infrastructure.worldgen.AllFeatures$$Lambda$35005/0x00000008047c0d48 (create@6.0.8)
46251:             1             16  com.simibubi.create.infrastructure.worldgen.AllPlacementModifiers$$Lambda$35006/0x00000008047c1170 (create@6.0.8)
46252:             1             16  com.simibubi.create.infrastructure.worldgen.AllPlacementModifiers$$Lambda$43893/0x000000080550d688 (create@6.0.8)
46253:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$$Lambda$43737/0x00000008054f1400 (create@6.0.8)
46254:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$$Lambda$43738/0x00000008054f1640 (create@6.0.8)
46255:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$Layer$$Lambda$43731/0x00000008054f0670 (create@6.0.8)
46256:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$Layer$$Lambda$43732/0x00000008054f08b0 (create@6.0.8)
46257:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$Layer$$Lambda$43733/0x00000008054f0af0 (create@6.0.8)
46258:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$Layer$$Lambda$43734/0x00000008054f0d30 (create@6.0.8)
46259:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$Layer$$Lambda$43735/0x00000008054f0f70 (create@6.0.8)
46260:             1             16  com.simibubi.create.infrastructure.worldgen.LayerPattern$Layer$$Lambda$43736/0x00000008054f11b0 (create@6.0.8)
46261:             1             16  com.simibubi.create.infrastructure.worldgen.LayeredOreConfiguration$$Lambda$43730/0x00000008054f0000 (create@6.0.8)
46262:             1             16  com.simibubi.create.infrastructure.worldgen.LayeredOreConfiguration$$Lambda$43739/0x00000008054f1880 (create@6.0.8)
46263:             1             16  com.simibubi.create.infrastructure.worldgen.LayeredOreConfiguration$$Lambda$43740/0x00000008054f1ac0 (create@6.0.8)
46264:             1             16  com.simibubi.create.infrastructure.worldgen.LayeredOreConfiguration$$Lambda$43741/0x00000008054f1d00 (create@6.0.8)
46265:             1             16  com.simibubi.create.infrastructure.worldgen.LayeredOreConfiguration$$Lambda$43742/0x00000008054f1f40 (create@6.0.8)
46266:             1             16  com.simibubi.create.infrastructure.worldgen.LayeredOreFeature (create@6.0.8)
46267:             1             16  com.sindarin.farsightedmobs.Config$$Lambda$24970/0x0000000803723b38 (farsightedmobs@1.1)
46268:             1             16  com.sindarin.farsightedmobs.Config$Server$$Lambda$24972/0x0000000803720d00 (farsightedmobs@1.1)
46269:             1             16  com.sindarin.farsightedmobs.FarsightedMobs (farsightedmobs@1.1)
46270:             1             16  com.sindarin.farsightedmobs.__Config_onModConfigEvent_ModConfigEvent (farsightedmobs@1.1)
46271:             1             16  com.sindarin.farsightedmobs.__FarsightedMobs_onMobSpawn_EntityJoinLevelEvent (farsightedmobs@1.1)
46272:             1             16  com.smashingmods.alchemistry.Alchemistry (alchemistry@2.3.4)
46273:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$15358/0x00000008024f0238 (alchemistry@2.3.4)
46274:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$15668/0x00000008025a5040 (alchemistry@2.3.4)
46275:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$53996/0x0000000805ff5410 (alchemistry@2.3.4)
46276:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$55016/0x00000008061c3840 (alchemistry@2.3.4)
46277:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$55017/0x00000008061c4d80 (alchemistry@2.3.4)
46278:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$55018/0x00000008061c5a80 (alchemistry@2.3.4)
46279:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$55019/0x00000008061c6780 (alchemistry@2.3.4)
46280:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$55020/0x00000008061c7480 (alchemistry@2.3.4)
46281:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$55021/0x00000008061c76b0 (alchemistry@2.3.4)
46282:             1             16  com.smashingmods.alchemistry.Alchemistry$$Lambda$55022/0x00000008061c78e0 (alchemistry@2.3.4)
46283:             1             16  com.smashingmods.alchemistry.Config$$Lambda$15366/0x00000008024f7268 (alchemistry@2.3.4)
46284:             1             16  com.smashingmods.alchemistry.Config$Common (alchemistry@2.3.4)
46285:             1             16  com.smashingmods.alchemistry.client.jei.JEIPlugin (alchemistry@2.3.4)
46286:             1             16  com.smashingmods.alchemistry.client.jei.category.AtomizerRecipeCategory (alchemistry@2.3.4)
46287:             1             16  com.smashingmods.alchemistry.client.jei.category.CombinerRecipeCategory (alchemistry@2.3.4)
46288:             1             16  com.smashingmods.alchemistry.client.jei.category.CompactorRecipeCategory (alchemistry@2.3.4)
46289:             1             16  com.smashingmods.alchemistry.client.jei.category.DissolverRecipeCategory (alchemistry@2.3.4)
46290:             1             16  com.smashingmods.alchemistry.client.jei.category.FissionRecipeCategory (alchemistry@2.3.4)
46291:             1             16  com.smashingmods.alchemistry.client.jei.category.FusionRecipeCategory (alchemistry@2.3.4)
46292:             1             16  com.smashingmods.alchemistry.client.jei.category.LiquifierRecipeCategory (alchemistry@2.3.4)
46293:             1             16  com.smashingmods.alchemistry.common.block.atomizer.AtomizerBlock$$Lambda$38225/0x0000000804b0c328 (alchemistry@2.3.4)
46294:             1             16  com.smashingmods.alchemistry.common.block.combiner.CombinerBlock$$Lambda$38227/0x0000000804b10ad0 (alchemistry@2.3.4)
46295:             1             16  com.smashingmods.alchemistry.common.block.compactor.CompactorBlock$$Lambda$38226/0x0000000804b0f028 (alchemistry@2.3.4)
46296:             1             16  com.smashingmods.alchemistry.common.block.dissolver.DissolverBlock$$Lambda$38228/0x0000000804b12380 (alchemistry@2.3.4)
46297:             1             16  com.smashingmods.alchemistry.common.block.fission.FissionControllerBlock$$Lambda$38230/0x0000000804b15fe0 (alchemistry@2.3.4)
46298:             1             16  com.smashingmods.alchemistry.common.block.fusion.FusionControllerBlock$$Lambda$38231/0x0000000804b18000 (alchemistry@2.3.4)
46299:             1             16  com.smashingmods.alchemistry.common.block.liquifier.LiquifierBlock$$Lambda$38229/0x0000000804b13a68 (alchemistry@2.3.4)
46300:             1             16  com.smashingmods.alchemistry.common.block.reactor.ReactorEnergyBlock$$Lambda$38232/0x0000000804b18898 (alchemistry@2.3.4)
46301:             1             16  com.smashingmods.alchemistry.common.block.reactor.ReactorInputBlock$$Lambda$38233/0x0000000804b19130 (alchemistry@2.3.4)
46302:             1             16  com.smashingmods.alchemistry.common.block.reactor.ReactorOutputBlock$$Lambda$38234/0x0000000804b199c8 (alchemistry@2.3.4)
46303:             1             16  com.smashingmods.alchemistry.common.network.PacketHandler$$Lambda$15270/0x00000008024b7da8 (alchemistry@2.3.4)
46304:             1             16  com.smashingmods.alchemistry.common.network.PacketHandler$$Lambda$15277/0x00000008024b9810 (alchemistry@2.3.4)
46305:             1             16  com.smashingmods.alchemistry.common.network.PacketHandler$$Lambda$15301/0x00000008024c48d0 (alchemistry@2.3.4)
46306:             1             16  com.smashingmods.alchemistry.common.network.PacketHandler$$Lambda$15307/0x00000008024c96b8 (alchemistry@2.3.4)
46307:             1             16  com.smashingmods.alchemistry.common.network.PacketHandler$$Lambda$15317/0x00000008024d7078 (alchemistry@2.3.4)
46308:             1             16  com.smashingmods.alchemistry.common.network.PacketHandler$$Lambda$15326/0x00000008024d8910 (alchemistry@2.3.4)
46309:             1             16  com.smashingmods.alchemistry.common.network.PacketHandler$$Lambda$15338/0x00000008024dc8d0 (alchemistry@2.3.4)
46310:             1             16  com.smashingmods.alchemistry.common.network.PacketHandler$$Lambda$15344/0x00000008024e5de8 (alchemistry@2.3.4)
46311:             1             16  com.smashingmods.alchemistry.common.network.PacketHandler$$Lambda$15348/0x00000008024e8000 (alchemistry@2.3.4)
46312:             1             16  com.smashingmods.alchemistry.common.network.PacketHandler$$Lambda$15356/0x00000008024eece0 (alchemistry@2.3.4)
46313:             1             16  com.smashingmods.alchemistry.common.network.jei.CombinerTransferPacket$TransferHandler (alchemistry@2.3.4)
46314:             1             16  com.smashingmods.alchemistry.common.network.jei.CompactorTransferPacket$TransferHandler (alchemistry@2.3.4)
46315:             1             16  com.smashingmods.alchemistry.common.network.jei.DissolverTransferPacket$TransferHandler (alchemistry@2.3.4)
46316:             1             16  com.smashingmods.alchemistry.common.network.jei.FissionTransferPacket$TransferHandler (alchemistry@2.3.4)
46317:             1             16  com.smashingmods.alchemistry.common.network.jei.FusionTransferPacket$TransferHandler (alchemistry@2.3.4)
46318:             1             16  com.smashingmods.alchemistry.common.network.jei.LiquifierTransferPacket$TransferHandler (alchemistry@2.3.4)
46319:             1             16  com.smashingmods.alchemistry.common.recipe.atomizer.AtomizerRecipeSerializer (alchemistry@2.3.4)
46320:             1             16  com.smashingmods.alchemistry.common.recipe.combiner.CombinerRecipeSerializer (alchemistry@2.3.4)
46321:             1             16  com.smashingmods.alchemistry.common.recipe.compactor.CompactorRecipeSerializer (alchemistry@2.3.4)
46322:             1             16  com.smashingmods.alchemistry.common.recipe.dissolver.DissolverRecipeSerializer (alchemistry@2.3.4)
46323:             1             16  com.smashingmods.alchemistry.common.recipe.fission.FissionRecipeSerializer (alchemistry@2.3.4)
46324:             1             16  com.smashingmods.alchemistry.common.recipe.fusion.FusionRecipeSerializer (alchemistry@2.3.4)
46325:             1             16  com.smashingmods.alchemistry.common.recipe.liquifier.LiquifierRecipeSerializer (alchemistry@2.3.4)
46326:             1             16  com.smashingmods.alchemistry.datagen.__DataGenerators_gatherData_GatherDataEvent (alchemistry@2.3.4)
46327:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$15521/0x00000008025530b8 (alchemistry@2.3.4)
46328:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$15522/0x00000008025532d8 (alchemistry@2.3.4)
46329:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$15523/0x00000008025534f8 (alchemistry@2.3.4)
46330:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$15524/0x0000000802553920 (alchemistry@2.3.4)
46331:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$15528/0x0000000802554978 (alchemistry@2.3.4)
46332:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$15529/0x0000000802555870 (alchemistry@2.3.4)
46333:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$15530/0x0000000802555a90 (alchemistry@2.3.4)
46334:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$15531/0x0000000802555eb8 (alchemistry@2.3.4)
46335:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$15533/0x00000008025562f8 (alchemistry@2.3.4)
46336:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$15535/0x0000000802556a10 (alchemistry@2.3.4)
46337:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$41589/0x00000008051e6c18 (alchemistry@2.3.4)
46338:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$41590/0x00000008051e6e38 (alchemistry@2.3.4)
46339:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$41591/0x00000008051e7058 (alchemistry@2.3.4)
46340:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$41592/0x00000008051e7278 (alchemistry@2.3.4)
46341:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$41593/0x00000008051e7498 (alchemistry@2.3.4)
46342:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$41594/0x00000008051e76b8 (alchemistry@2.3.4)
46343:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$41595/0x00000008051e78d8 (alchemistry@2.3.4)
46344:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$41596/0x00000008051e7af8 (alchemistry@2.3.4)
46345:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$41597/0x00000008051e7d18 (alchemistry@2.3.4)
46346:             1             16  com.smashingmods.alchemistry.registry.BlockEntityRegistry$$Lambda$41598/0x00000008051e8000 (alchemistry@2.3.4)
46347:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15410/0x0000000802510238 (alchemistry@2.3.4)
46348:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15415/0x0000000802512a00 (alchemistry@2.3.4)
46349:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15422/0x00000008025169e8 (alchemistry@2.3.4)
46350:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15425/0x0000000802517c40 (alchemistry@2.3.4)
46351:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15427/0x000000080251a5b0 (alchemistry@2.3.4)
46352:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15446/0x0000000802525700 (alchemistry@2.3.4)
46353:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15458/0x000000080252bd68 (alchemistry@2.3.4)
46354:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15463/0x000000080252ea20 (alchemistry@2.3.4)
46355:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15466/0x000000080252fb38 (alchemistry@2.3.4)
46356:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15467/0x00000008025307a8 (alchemistry@2.3.4)
46357:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15472/0x0000000802532720 (alchemistry@2.3.4)
46358:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15478/0x0000000802534778 (alchemistry@2.3.4)
46359:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15481/0x0000000802537400 (alchemistry@2.3.4)
46360:             1             16  com.smashingmods.alchemistry.registry.BlockRegistry$$Lambda$15498/0x0000000802545500 (alchemistry@2.3.4)
46361:             1             16  com.smashingmods.alchemistry.registry.ItemRegistry$$Lambda$15509/0x0000000802547c68 (alchemistry@2.3.4)
46362:             1             16  com.smashingmods.alchemistry.registry.ItemRegistry$$Lambda$60323/0x00000008069466b0 (alchemistry@2.3.4)
46363:             1             16  com.smashingmods.alchemistry.registry.MenuRegistry$$Lambda$15542/0x000000080255d848 (alchemistry@2.3.4)
46364:             1             16  com.smashingmods.alchemistry.registry.MenuRegistry$$Lambda$15559/0x0000000802563cc8 (alchemistry@2.3.4)
46365:             1             16  com.smashingmods.alchemistry.registry.MenuRegistry$$Lambda$15561/0x0000000802569100 (alchemistry@2.3.4)
46366:             1             16  com.smashingmods.alchemistry.registry.MenuRegistry$$Lambda$15567/0x000000080256b9f8 (alchemistry@2.3.4)
46367:             1             16  com.smashingmods.alchemistry.registry.MenuRegistry$$Lambda$15570/0x0000000802575170 (alchemistry@2.3.4)
46368:             1             16  com.smashingmods.alchemistry.registry.MenuRegistry$$Lambda$15572/0x00000008025778e0 (alchemistry@2.3.4)
46369:             1             16  com.smashingmods.alchemistry.registry.MenuRegistry$$Lambda$15574/0x0000000802579a78 (alchemistry@2.3.4)
46370:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$15624/0x000000080258f2e8 (alchemistry@2.3.4)
46371:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$15636/0x0000000802598698 (alchemistry@2.3.4)
46372:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$15643/0x000000080259b1b0 (alchemistry@2.3.4)
46373:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$15651/0x000000080259d1e8 (alchemistry@2.3.4)
46374:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$15654/0x000000080259f200 (alchemistry@2.3.4)
46375:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$15656/0x00000008025a07a0 (alchemistry@2.3.4)
46376:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$15665/0x00000008025a4250 (alchemistry@2.3.4)
46377:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$43245/0x0000000805453478 (alchemistry@2.3.4)
46378:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$43246/0x0000000805453af0 (alchemistry@2.3.4)
46379:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$43247/0x0000000805453f10 (alchemistry@2.3.4)
46380:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$43248/0x0000000805454578 (alchemistry@2.3.4)
46381:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$43249/0x0000000805454998 (alchemistry@2.3.4)
46382:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$43250/0x0000000805454db8 (alchemistry@2.3.4)
46383:             1             16  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$43251/0x00000008054551d8 (alchemistry@2.3.4)
46384:             1             16  com.smashingmods.alchemistry.registry.TabRegistry$$Lambda$15516/0x000000080254ec90 (alchemistry@2.3.4)
46385:             1             16  com.smashingmods.alchemistry.registry.TabRegistry$$Lambda$44340/0x0000000805560690 (alchemistry@2.3.4)
46386:             1             16  com.smashingmods.alchemistry.registry.TabRegistry$$Lambda$44341/0x00000008055608b0 (alchemistry@2.3.4)
46387:             1             16  com.smashingmods.alchemylib.AlchemyLib (alchemylib@1.0.30)
46388:             1             16  com.smashingmods.alchemylib.AlchemyLib$$Lambda$8548/0x0000000801826188 (alchemylib@1.0.30)
46389:             1             16  com.smashingmods.alchemylib.api.network.AbstractPacketHandler$$Lambda$8533/0x0000000801817c08 (alchemylib@1.0.30)
46390:             1             16  com.smashingmods.alchemylib.api.network.AbstractPacketHandler$$Lambda$8534/0x000000080181afb0 (alchemylib@1.0.30)
46391:             1             16  com.smashingmods.alchemylib.common.network.PacketHandler$$Lambda$8532/0x00000008018179c8 (alchemylib@1.0.30)
46392:             1             16  com.smashingmods.alchemylib.common.network.PacketHandler$$Lambda$8539/0x000000080181ba48 (alchemylib@1.0.30)
46393:             1             16  com.smashingmods.alchemylib.common.network.PacketHandler$$Lambda$8541/0x000000080181ed40 (alchemylib@1.0.30)
46394:             1             16  com.smashingmods.alchemylib.common.network.PacketHandler$$Lambda$8544/0x0000000801820890 (alchemylib@1.0.30)
46395:             1             16  com.smashingmods.chemlib.ChemLib (chemlib@2.0.19)
46396:             1             16  com.smashingmods.chemlib.Config$$Lambda$31851/0x000000080428f5c0 (chemlib@2.0.19)
46397:             1             16  com.smashingmods.chemlib.Config$Common (chemlib@2.0.19)
46398:             1             16  com.smashingmods.chemlib.client.AbbreviationRenderer$$Lambda$40985/0x0000000804f0e038 (chemlib@2.0.19)
46399:             1             16  com.smashingmods.chemlib.client.AbbreviationRenderer$1 (chemlib@2.0.19)
