411679:
 num     #instances         #bytes  class name (module)
1110:             8            320  jdk.internal.module.ModuleReferences$JarModuleReader (java.base@17.0.15)
1111:             8            320  jdk.internal.ref.Cleaner (java.base@17.0.15)
1112:            20            320  net.minecraft.util.datafix.schemas.V102$$Lambda$1870/0x0000000800827418 (minecraft@1.20.1)
1113:            20            320  net.minecraft.util.datafix.schemas.V135$$Lambda$1878/0x00000008008384d0 (minecraft@1.20.1)
1114:            20            320  net.minecraft.util.datafix.schemas.V808$$Lambda$1934/0x00000008008426b0 (minecraft@1.20.1)
1115:             8            320  net.minecraft.world.entity.MobCategory (minecraft@1.20.1)
1116:             4            320  net.minecraft.world.item.DyeableArmorItem (minecraft@1.20.1)
1117:             4            320  net.minecraft.world.level.block.TallFlowerBlock (minecraft@1.20.1)
1118:             4            320  net.minecraft.world.level.block.WallSkullBlock (minecraft@1.20.1)
1119:             4            320  net.minecraft.world.level.block.WeatheringCopperSlabBlock (minecraft@1.20.1)
1120:            20            320  net.minecraft.world.level.block.state.BlockBehaviour$$Lambda$1460/0x00000008006afd98 (minecraft@1.20.1)
1121:            10            320  net.minecraftforge.coremod.transformer.CoreModClassTransformer (net.minecraftforge.coremod)
1122:            10            320  net.minecraftforge.installer.json.Install$Processor
1123:            20            320  net.minecraftforge.registries.NamespacedWrapper$Factory (forge@47.4.13)
1124:             8            320  org.antlr.v4.runtime.atn.StarLoopbackState (org.antlr.antlr4.runtime@4.9.1)
1125:             8            320  sun.management.MemoryPoolImpl$CollectionSensor (java.management@17.0.15)
1126:             8            320  sun.management.MemoryPoolImpl$PoolSensor (java.management@17.0.15)
1127:             1            312  [Lcpw.mods.jarhandling.SecureJar; (cpw.mods.securejarhandler)
1128:            13            312  [Ljava.time.zone.ZoneOffsetTransition; (java.base@17.0.15)
1129:            12            312  [Lorg.antlr.v4.runtime.atn.LexerAction; (org.antlr.antlr4.runtime@4.9.1)
1130:            13            312  com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper
1131:            13            312  com.mojang.serialization.Codec$4 (datafixerupper@6.0.8)
1132:            13            312  com.mojang.serialization.codecs.KeyDispatchCodec$$Lambda$1479/0x000000080071d5f0 (datafixerupper@6.0.8)
1133:            13            312  com.sun.jna.Pointer (com.sun.jna@5.12.1)
1134:             3            312  cpw.mods.cl.ModuleClassLoader (cpw.mods.securejarhandler)
1135:            13            312  jdk.dynalink.NamespaceOperation (jdk.dynalink@17.0.15)
1136:            13            312  net.minecraft.util.ExtraCodecs$3 (minecraft@1.20.1)
1137:            13            312  net.minecraft.util.datafix.DataFixers$$Lambda$1935/0x00000008008428d8 (minecraft@1.20.1)
1138:            13            312  net.minecraftforge.installer.json.Install$DataFile
1139:            13            312  oshi.PlatformEnum (com.github.oshi@6.2.2)
1140:            13            312  sun.security.provider.certpath.X509CertPath (java.base@17.0.15)
1141:            13            312  sun.security.x509.CertificateExtensions (java.base@17.0.15)
1142:            19            304  com.mojang.serialization.codecs.ListCodec (datafixerupper@6.0.8)
1143:            19            304  cpw.mods.modlauncher.LaunchServiceHandlerDecorator (cpw.mods.modlauncher@10.0.9)
1144:            19            304  net.minecraft.util.datafix.fixes.BlockRenameFix$$Lambda$2271/0x00000008008a0240 (minecraft@1.20.1)
1145:            19            304  net.minecraft.util.datafix.fixes.BlockRenameFix$$Lambda$2272/0x00000008008a07c0 (minecraft@1.20.1)
1146:            19            304  net.minecraft.util.datafix.schemas.V3203$$Lambda$2179/0x000000080087be60 (minecraft@1.20.1)
1147:            19            304  net.minecraft.util.datafix.schemas.V704$$Lambda$1901/0x000000080083d418 (minecraft@1.20.1)
1148:             2            304  org.spongepowered.asm.mixin.transformer.MixinConfig (org.spongepowered.mixin)
1149:            19            304  sun.security.x509.DNSName (java.base@17.0.15)
1150:             1            288  [Ljava.lang.invoke.LambdaForm$Kind; (java.base@17.0.15)
1151:             2            288  [Ljava.util.concurrent.ForkJoinPool$WorkQueue; (java.base@17.0.15)
1152:             7            288  [Lorg.apache.logging.log4j.core.pattern.PatternFormatter; (org.apache.logging.log4j.core@2.19.0)
1153:            12            288  com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$FieldReflectionAdapter
1154:             9            288  com.google.gson.internal.bind.TreeTypeAdapter$SingleTypeFactory (com.google.gson@2.10)
1155:            18            288  com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType (brigadier@1.1.8)
1156:            12            288  com.mojang.serialization.Codec$$Lambda$2955/0x0000000800a2b1b0 (datafixerupper@6.0.8)
1157:            12            288  java.lang.annotation.ElementType (java.base@17.0.15)
1158:             9            288  java.lang.constant.PrimitiveClassDescImpl (java.base@17.0.15)
1159:            12            288  java.security.CodeSigner (java.base@17.0.15)
1160:            12            288  java.time.Month (java.base@17.0.15)
1161:             6            288  java.util.concurrent.LinkedBlockingQueue (java.base@17.0.15)
1162:            18            288  java.util.concurrent.atomic.AtomicReference (java.base@17.0.15)
1163:             9            288  java.util.logging.Level (java.logging@17.0.15)
1164:             9            288  java.util.logging.Level$KnownLevel (java.logging@17.0.15)
1165:            18            288  java.util.regex.Pattern$Begin (java.base@17.0.15)
1166:            12            288  jdk.dynalink.BiClassValue (jdk.dynalink@17.0.15)
1167:            12            288  jdk.dynalink.BiClassValue$BiClassValuesRoot (jdk.dynalink@17.0.15)
1168:             9            288  jdk.internal.org.objectweb.asm.Type (java.base@17.0.15)
1169:             6            288  net.minecraft.core.Direction (minecraft@1.20.1)
1170:            12            288  net.minecraft.util.datafix.DataFixTypes (minecraft@1.20.1)
1171:            18            288  net.minecraft.util.datafix.schemas.V3204$$Lambda$2181/0x000000080087c558 (minecraft@1.20.1)
1172:             9            288  net.minecraft.world.entity.vehicle.Boat$Type (minecraft@1.20.1)
1173:             6            288  net.minecraft.world.item.Tiers (minecraft@1.20.1)
1174:            18            288  net.minecraft.world.level.storage.loot.predicates.LootItemConditionType (minecraft@1.20.1)
1175:             9            288  org.apache.logging.log4j.core.pattern.DatePatternConverter$CachedTime (org.apache.logging.log4j.core@2.19.0)
1176:             6            288  org.objectweb.asm.Frame (org.objectweb.asm@9.8)
1177:             4            288  org.openjdk.nashorn.internal.runtime.Context (org.openjdk.nashorn)
1178:             4            288  org.openjdk.nashorn.internal.runtime.Context$ClassCache (org.openjdk.nashorn)
1179:             9            288  sun.reflect.generics.reflectiveObjects.TypeVariableImpl (java.base@17.0.15)
1180:            12            288  sun.security.x509.AccessDescription (java.base@17.0.15)
1181:            18            288  sun.security.x509.KeyIdentifier (java.base@17.0.15)
1182:             5            280  java.lang.invoke.BoundMethodHandle$Species_LLLLLL (java.base@17.0.15)
1183:             7            280  java.lang.invoke.VarHandleInts$FieldInstanceReadWrite (java.base@17.0.15)
1184:             5            280  net.minecraft.world.item.GameMasterBlockItem (minecraft@1.20.1)
1185:             7            280  net.minecraftforge.registries.DeferredRegister (forge@47.4.13)
1186:             7            280  org.openjdk.nashorn.internal.ir.BlockStatement (org.openjdk.nashorn)
1187:             7            280  org.openjdk.nashorn.internal.ir.LiteralNode$NumberLiteralNode (org.openjdk.nashorn)
1188:             7            280  org.openjdk.nashorn.internal.ir.UnaryNode (org.openjdk.nashorn)
1189:             7            280  org.openjdk.nashorn.internal.objects.NativeArray (org.openjdk.nashorn)
1190:             9            272  [Ljava.lang.Boolean; (java.base@17.0.15)
1191:             1            272  [Lnet.minecraft.world.level.material.MapColor; (minecraft@1.20.1)
1192:            17            272  java.util.IdentityHashMap$EntrySet (java.base@17.0.15)
1193:            17            272  net.minecraft.core.dispenser.ShulkerBoxDispenseBehavior (minecraft@1.20.1)
1194:            17            272  sun.invoke.util.ValueConversions$WrapperCache (java.base@17.0.15)
1195:            11            264  com.llamalad7.mixinextras.utils.InternalField$1 (MixinExtras@0.5.3)
1196:            11            264  com.sun.jmx.mbeanserver.StandardMBeanSupport (java.management@17.0.15)
1197:            11            264  java.lang.invoke.MethodHandleImpl$Intrinsic (java.base@17.0.15)
1198:            11            264  java.util.regex.Pattern$SliceI (java.base@17.0.15)
1199:            11            264  org.antlr.v4.runtime.atn.LexerActionExecutor (org.antlr.antlr4.runtime@4.9.1)
1200:            11            264  org.antlr.v4.runtime.atn.SetTransition (org.antlr.antlr4.runtime@4.9.1)
1201:            11            264  org.openjdk.nashorn.internal.codegen.Compiler$CompilationPhases (org.openjdk.nashorn)
1202:            11            264  org.spongepowered.asm.launch.GlobalProperties$Keys (org.spongepowered.mixin)
1203:             8            256  com.mojang.datafixers.DataFix$$Lambda$2233/0x0000000800894ae8 (datafixerupper@6.0.8)
1204:            16            256  com.mojang.serialization.Codec$$Lambda$2523/0x00000008008cdc08 (datafixerupper@6.0.8)
1205:             8            256  java.lang.reflect.ProxyGenerator$PrimitiveTypeInfo (java.base@17.0.15)
1206:             8            256  java.nio.DirectByteBuffer$Deallocator (java.base@17.0.15)
1207:             8            256  java.util.Vector (java.base@17.0.15)
1208:            16            256  java.util.concurrent.atomic.AtomicReferenceArray (java.base@17.0.15)
1209:             8            256  javax.management.MBeanConstructorInfo (java.management@17.0.15)
1210:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$1907/0x000000080083e600 (minecraft@1.20.1)
1211:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$1908/0x000000080083e848 (minecraft@1.20.1)
1212:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$1909/0x000000080083ea90 (minecraft@1.20.1)
1213:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$1912/0x000000080083f148 (minecraft@1.20.1)
1214:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$1913/0x000000080083f390 (minecraft@1.20.1)
1215:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$1915/0x000000080083f820 (minecraft@1.20.1)
1216:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$1916/0x000000080083fa68 (minecraft@1.20.1)
1217:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$1920/0x0000000800840490 (minecraft@1.20.1)
1218:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$1922/0x0000000800840920 (minecraft@1.20.1)
1219:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$1924/0x0000000800840db0 (minecraft@1.20.1)
1220:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$1925/0x0000000800840ff8 (minecraft@1.20.1)
1221:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$1926/0x0000000800841240 (minecraft@1.20.1)
1222:            16            256  net.minecraft.world.level.block.Blocks$$Lambda$1572/0x00000008007432a8 (minecraft@1.20.1)
1223:             8            256  net.minecrell.terminalconsole.MinecraftFormattingConverter (terminalconsoleappender@1.2.0)
1224:             4            256  org.apache.logging.log4j.core.layout.PatternLayout (org.apache.logging.log4j.core@2.19.0)
1225:             8            256  org.apache.logging.log4j.core.lookup.Interpolator (org.apache.logging.log4j.core@2.19.0)
1226:            16            256  org.apache.logging.log4j.core.lookup.SystemPropertiesLookup (org.apache.logging.log4j.core@2.19.0)
1227:             4            256  org.openjdk.nashorn.internal.objects.NativeError$Constructor (org.openjdk.nashorn)
1228:             4            256  org.openjdk.nashorn.internal.objects.NativeError$Prototype (org.openjdk.nashorn)
1229:             4            256  org.openjdk.nashorn.internal.objects.NativeFunction$Prototype (org.openjdk.nashorn)
1230:             4            256  org.openjdk.nashorn.internal.objects.NativeNumber$Prototype (org.openjdk.nashorn)
1231:             4            256  org.openjdk.nashorn.internal.objects.NativeObject$Prototype (org.openjdk.nashorn)
1232:             8            256  org.openjdk.nashorn.internal.runtime.AccessorProperty$Accessors (org.openjdk.nashorn)
1233:             8            256  sun.security.x509.BasicConstraintsExtension (java.base@17.0.15)
1234:             8            256  sun.security.x509.KeyUsageExtension (java.base@17.0.15)
1235:             7            248  [Ljava.lang.annotation.ElementType; (java.base@17.0.15)
1236:             5            240  [Ljava.lang.invoke.LambdaForm$NamedFunction; (java.base@17.0.15)
1237:            10            240  com.google.gson.stream.JsonToken
1238:            10            240  com.google.gson.stream.JsonToken (com.google.gson@2.10)
1239:            10            240  com.mojang.serialization.MapCodec$6 (datafixerupper@6.0.8)
1240:            10            240  com.sun.org.apache.xerces.internal.impl.XMLScanner$NameType (java.xml@17.0.15)
1241:            10            240  java.lang.ThreadLocal$SuppliedThreadLocal (java.base@17.0.15)
1242:            10            240  java.lang.constant.MethodTypeDescImpl (java.base@17.0.15)
1243:             5            240  java.lang.invoke.BoundMethodHandle$Species_LLIL (java.base@17.0.15)
1244:            10            240  java.nio.charset.CoderResult (java.base@17.0.15)
1245:            10            240  java.nio.file.StandardOpenOption (java.base@17.0.15)
1246:             6            240  java.util.ResourceBundle$BundleReference (java.base@17.0.15)
1247:            10            240  java.util.concurrent.ConcurrentSkipListMap$Node (java.base@17.0.15)
1248:             5            240  java.util.concurrent.ThreadPoolExecutor$Worker (java.base@17.0.15)
1249:             6            240  java.util.stream.StreamOpFlag (java.base@17.0.15)
1250:            15            240  jdk.proxy2.$Proxy18 (jdk.proxy2)
1251:            10            240  net.minecraft.util.StringRepresentable$EnumCodec (minecraft@1.20.1)
1252:            15            240  net.minecraft.util.datafix.schemas.V1022$$Lambda$1938/0x0000000800843228 (minecraft@1.20.1)
1253:            15            240  net.minecraft.util.datafix.schemas.V1022$$Lambda$1939/0x0000000800843450 (minecraft@1.20.1)
1254:            10            240  net.minecraft.util.valueproviders.UniformInt (minecraft@1.20.1)
1255:             6            240  net.minecraft.world.entity.EquipmentSlot (minecraft@1.20.1)
1256:            10            240  net.minecraft.world.entity.schedule.Timeline (minecraft@1.20.1)
1257:             3            240  net.minecraft.world.level.block.AirBlock (minecraft@1.20.1)
1258:             3            240  net.minecraft.world.level.block.AnvilBlock (minecraft@1.20.1)
1259:             3            240  net.minecraft.world.level.block.CommandBlock (minecraft@1.20.1)
1260:             3            240  net.minecraft.world.level.block.DoublePlantBlock (minecraft@1.20.1)
1261:             3            240  net.minecraft.world.level.block.HugeMushroomBlock (minecraft@1.20.1)
1262:            10            240  net.minecraft.world.level.block.state.properties.RailShape (minecraft@1.20.1)
1263:             5            240  net.minecraftforge.fml.earlydisplay.SimpleBufferBuilder (fmlearlydisplay@1.20.1-47.4.13)
1264:             2            240  org.apache.logging.log4j.core.appender.rolling.RollingRandomAccessFileManager (org.apache.logging.log4j.core@2.19.0)
1265:             5            240  org.openjdk.nashorn.internal.ir.IndexNode (org.openjdk.nashorn)
1266:             6            240  org.openjdk.nashorn.internal.runtime.Context$ClassReference (org.openjdk.nashorn)
1267:             6            240  org.openjdk.nashorn.internal.runtime.Source (org.openjdk.nashorn)
1268:             6            240  sun.security.x509.AuthorityKeyIdentifierExtension (java.base@17.0.15)
1269:            13            224  [Ljava.lang.constant.ConstantDesc; (java.base@17.0.15)
1270:             2            224  [Lnet.minecraft.world.level.block.state.properties.NoteBlockInstrument; (minecraft@1.20.1)
1271:            14            224  com.electronwill.nightconfig.core.ConfigSpec$DumbSupplier (com.electronwill.nightconfig.core@3.6.4)
1272:            14            224  com.google.gson.TypeAdapter$1 (com.google.gson@2.10)
1273:            14            224  java.util.LinkedHashMap$LinkedKeySet (java.base@17.0.15)
1274:            14            224  java.util.regex.Pattern$CharPredicate$$Lambda$41/0x00000008000bdee0 (java.base@17.0.15)
1275:            14            224  jdk.proxy2.$Proxy12 (jdk.proxy2)
1276:            14            224  net.minecraft.util.datafix.schemas.V1125$$Lambda$1941/0x0000000800843b48 (minecraft@1.20.1)
1277:            14            224  net.minecraft.world.item.crafting.SimpleCraftingRecipeSerializer (minecraft@1.20.1)
1278:             4            224  org.openjdk.nashorn.internal.objects.NativeArray$Constructor (org.openjdk.nashorn)
1279:             4            224  org.openjdk.nashorn.internal.objects.NativeBoolean$Constructor (org.openjdk.nashorn)
1280:             4            224  org.openjdk.nashorn.internal.objects.NativeFunction$Constructor (org.openjdk.nashorn)
1281:             4            224  org.openjdk.nashorn.internal.objects.NativeNumber$Constructor (org.openjdk.nashorn)
1282:             4            224  org.openjdk.nashorn.internal.objects.NativeReferenceError$Constructor (org.openjdk.nashorn)
1283:             4            224  org.openjdk.nashorn.internal.objects.NativeString$Constructor (org.openjdk.nashorn)
1284:             4            224  org.openjdk.nashorn.internal.objects.NativeSyntaxError$Constructor (org.openjdk.nashorn)
1285:             4            224  org.openjdk.nashorn.internal.objects.NativeTypeError$Constructor (org.openjdk.nashorn)
1286:             7            224  sun.security.x509.AuthorityInfoAccessExtension (java.base@17.0.15)
1287:             7            224  sun.security.x509.CRLDistributionPointsExtension (java.base@17.0.15)
1288:            14            224  sun.security.x509.CertificateAlgorithmId (java.base@17.0.15)
1289:             7            224  sun.security.x509.CertificatePoliciesExtension (java.base@17.0.15)
1290:            14            224  sun.security.x509.CertificateSerialNumber (java.base@17.0.15)
1291:            14            224  sun.security.x509.CertificateVersion (java.base@17.0.15)
1292:            14            224  sun.security.x509.CertificateX509Key (java.base@17.0.15)
1293:             7            224  sun.security.x509.DistributionPoint (java.base@17.0.15)
1294:             7            224  sun.security.x509.ExtendedKeyUsageExtension (java.base@17.0.15)
1295:            14            224  sun.security.x509.SerialNumber (java.base@17.0.15)
1296:             9            216  com.mojang.datafixers.types.templates.Const$PrimitiveType (datafixerupper@6.0.8)
1297:             3            216  java.lang.invoke.BoundMethodHandle$Species_LLLLLLLLLLL (java.base@17.0.15)
1298:             9            216  java.nio.file.attribute.PosixFilePermission (java.base@17.0.15)
1299:             9            216  net.minecraft.core.particles.ParticleTypes$1 (minecraft@1.20.1)
1300:             9            216  net.minecraft.stats.StatType (minecraft@1.20.1)
1301:             9            216  net.minecraft.util.StringRepresentable$$Lambda$1044/0x0000000800561f50 (minecraft@1.20.1)
1302:             9            216  net.minecraft.util.datafix.fixes.WorldGenSettingsFix$StructureFeatureConfiguration (minecraft@1.20.1)
1303:             9            216  org.openjdk.nashorn.internal.codegen.ClassEmitter$Flag (org.openjdk.nashorn)
1304:             9            216  org.openjdk.nashorn.internal.parser.TokenKind (org.openjdk.nashorn)
1305:             3            216  org.spongepowered.asm.util.perf.Profiler$LiveSection (org.spongepowered.mixin)
1306:             3            216  sun.net.www.protocol.jar.URLJarFile (java.base@17.0.15)
1307:             9            216  sun.reflect.generics.tree.FormalTypeParameter (java.base@17.0.15)
1308:             3            216  sun.security.provider.NativePRNG$RandomIO (java.base@17.0.15)
1309:             9            216  sun.util.logging.PlatformLogger$Level (java.base@17.0.15)
1310:             9            208  [Ljava.lang.reflect.TypeVariable; (java.base@17.0.15)
1311:             6            208  [Ljdk.dynalink.linker.GuardingDynamicLinker; (jdk.dynalink@17.0.15)
1312:             2            208  [Lnet.minecraft.ChatFormatting; (minecraft@1.20.1)
1313:             7            208  [Lnet.minecraft.core.Direction$Axis; (minecraft@1.20.1)
1314:            13            208  com.electronwill.nightconfig.core.ConfigSpec$$Lambda$383/0x0000000800305208 (com.electronwill.nightconfig.core@3.6.4)
1315:            13            208  java.text.NumberFormat$Field (java.base@17.0.15)
1316:            13            208  jdk.proxy2.$Proxy21 (jdk.proxy2)
1317:            13            208  net.minecraft.core.Registry$$Lambda$1468/0x0000000800715658 (minecraft@1.20.1)
1318:            13            208  net.minecraft.core.Registry$$Lambda$1469/0x00000008007158a0 (minecraft@1.20.1)
1319:            13            208  net.minecraft.core.Registry$$Lambda$1470/0x0000000800715ae8 (minecraft@1.20.1)
1320:            13            208  net.minecraft.core.Registry$$Lambda$1471/0x0000000800715d10 (minecraft@1.20.1)
1321:            13            208  net.minecraft.core.Registry$$Lambda$1472/0x0000000800715f38 (minecraft@1.20.1)
1322:            13            208  net.minecraft.core.Registry$$Lambda$1473/0x0000000800716180 (minecraft@1.20.1)
1323:            13            208  net.minecraft.util.LazyLoadedValue (minecraft@1.20.1)
1324:            13            208  net.minecraft.util.LazyLoadedValue$$Lambda$2562/0x00000008009d6908 (minecraft@1.20.1)
1325:            13            208  net.minecraft.util.datafix.schemas.V1801$$Lambda$2079/0x0000000800867940 (minecraft@1.20.1)
1326:            13            208  net.minecraft.util.datafix.schemas.V2571$$Lambda$2129/0x0000000800875ab0 (minecraft@1.20.1)
1327:            13            208  net.minecraft.util.datafix.schemas.V3325$$Lambda$2183/0x000000080087cc50 (minecraft@1.20.1)
1328:            13            208  net.minecraft.util.datafix.schemas.V3325$$Lambda$2184/0x000000080087ce98 (minecraft@1.20.1)
1329:            13            208  net.minecraft.util.datafix.schemas.V99$$Lambda$1810/0x0000000800820000 (minecraft@1.20.1)
1330:            13            208  net.minecraft.world.food.FoodProperties$Builder$$Lambda$2577/0x00000008009d8318 (minecraft@1.20.1)
1331:            13            208  org.apache.commons.lang3.text.translate.AggregateTranslator (org.apache.commons.lang3@3.12.0)
1332:             2            208  sun.security.provider.Sun (java.base@17.0.15)
1333:             2            200  [Ljava.text.DateFormat$Field; (java.base@17.0.15)
1334:             5            200  java.lang.invoke.BoundMethodHandle$Species_LLI (java.base@17.0.15)
1335:             5            200  java.util.ServiceLoader$LayerLookupIterator (java.base@17.0.15)
1336:             5            200  net.minecraft.util.datafix.fixes.BlockRenameFixWithJigsaw$1 (minecraft@1.20.1)
1337:             5            200  org.apache.logging.log4j.core.config.Node (org.apache.logging.log4j.core@2.19.0)
1338:             5            200  org.apache.logging.log4j.core.pattern.ExtendedThrowablePatternConverter (org.apache.logging.log4j.core@2.19.0)
1339:             4            192  [Ljava.util.List; (java.base@17.0.15)
1340:             4            192  [Ljdk.dynalink.linker.TypeBasedGuardingDynamicLinker; (jdk.dynalink@17.0.15)
1341:             8            192  [Lorg.apache.logging.log4j.Marker; (org.apache.logging.log4j@2.19.0)
1342:             1            192  [Lorg.openjdk.nashorn.internal.codegen.CompilerConstants; (org.openjdk.nashorn)
1343:             4            192  com.google.common.collect.MapMakerInternalMap$StrongKeyWeakValueSegment (com.google.common@31.1-jre)
1344:             8            192  com.google.gson.internal.bind.TypeAdapters$32
1345:             8            192  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$$Lambda$1194/0x0000000800595000 (datafixerupper@6.0.8)
1346:             6            192  com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$CollectionMapping (java.management@17.0.15)
1347:             6            192  java.lang.invoke.LambdaForm$BasicType (java.base@17.0.15)
1348:             8            192  java.lang.module.ModuleDescriptor$Opens (java.base@17.0.15)
1349:             8            192  java.math.RoundingMode (java.base@17.0.15)
1350:             8            192  java.net.NetPermission (java.base@17.0.15)
1351:             3            192  java.nio.DirectByteBufferR (java.base@17.0.15)
1352:             3            192  java.security.SecureRandom (java.base@17.0.15)
1353:             6            192  java.security.cert.PolicyQualifierInfo (java.base@17.0.15)
1354:             6            192  java.time.format.TextStyle (java.base@17.0.15)
1355:             4            192  java.util.concurrent.locks.ReentrantReadWriteLock$FairSync (java.base@17.0.15)
1356:             8            192  jdk.internal.module.ModuleReferences$$Lambda$26/0x00000008000b4180 (java.base@17.0.15)
1357:             8            192  jdk.internal.perf.PerfCounter (java.base@17.0.15)
1358:             6            192  jdk.internal.reflect.UnsafeIntegerFieldAccessorImpl (java.base@17.0.15)
1359:            12            192  jdk.proxy2.$Proxy22 (jdk.proxy2)
1360:            12            192  jdk.proxy2.$Proxy6 (jdk.proxy2)
1361:            12            192  joptsimple.internal.ConstructorInvokingValueConverter (jopt.simple@5.0.4)
1362:            12            192  net.minecraft.util.datafix.schemas.V3326$$Lambda$2186/0x000000080087d5b0 (minecraft@1.20.1)
1363:            12            192  net.minecraft.util.datafix.schemas.V99$$Lambda$1830/0x0000000800822cd8 (minecraft@1.20.1)
1364:            12            192  net.minecraft.util.datafix.schemas.V99$$Lambda$1833/0x0000000800823350 (minecraft@1.20.1)
1365:            12            192  net.minecraft.world.entity.npc.VillagerProfession$$Lambda$2871/0x0000000800a3c950 (minecraft@1.20.1)
1366:            12            192  net.minecraft.world.entity.npc.VillagerProfession$$Lambda$2872/0x0000000800a3cba8 (minecraft@1.20.1)
1367:             3            192  net.minecraft.world.item.BucketItem (minecraft@1.20.1)
1368:             3            192  net.minecraft.world.item.HorseArmorItem (minecraft@1.20.1)
1369:             6            192  net.minecraft.world.level.levelgen.Heightmap$Types (minecraft@1.20.1)
1370:            12            192  net.minecraft.world.level.levelgen.blockpredicates.BlockPredicateType$$Lambda$3030/0x0000000800a70bf0 (minecraft@1.20.1)
1371:             8            192  org.antlr.v4.runtime.atn.LexerActionType (org.antlr.antlr4.runtime@4.9.1)
1372:             8            192  org.apache.logging.log4j.Level (org.apache.logging.log4j@2.19.0)
1373:             8            192  org.apache.logging.log4j.core.appender.rolling.RolloverFrequency (org.apache.logging.log4j.core@2.19.0)
1374:             4            192  org.apache.logging.log4j.core.config.AppenderControl (org.apache.logging.log4j.core@2.19.0)
1375:             8            192  org.apache.logging.log4j.core.lookup.PropertiesLookup (org.apache.logging.log4j.core@2.19.0)
1376:             8            192  org.apache.logging.log4j.core.pattern.MessagePatternConverter$FormattedMessagePatternConverter (org.apache.logging.log4j.core@2.19.0)
1377:             8            192  org.apache.logging.log4j.spi.StandardLevel (org.apache.logging.log4j@2.19.0)
1378:             4            192  org.objectweb.asm.tree.IincInsnNode (org.objectweb.asm.tree@9.8)
1379:             4            192  org.openjdk.nashorn.internal.ir.IfNode (org.openjdk.nashorn)
1380:             4            192  org.openjdk.nashorn.internal.objects.NativeBoolean$Prototype (org.openjdk.nashorn)
1381:             4            192  org.openjdk.nashorn.internal.objects.NativeReferenceError$Prototype (org.openjdk.nashorn)
1382:             4            192  org.openjdk.nashorn.internal.objects.NativeSyntaxError$Prototype (org.openjdk.nashorn)
1383:             4            192  org.openjdk.nashorn.internal.objects.NativeTypeError$Prototype (org.openjdk.nashorn)
1384:             6            192  org.openjdk.nashorn.internal.runtime.Context$NamedContextCodeInstaller (org.openjdk.nashorn)
1385:             8            192  org.openjdk.nashorn.internal.runtime.JSType (org.openjdk.nashorn)
1386:             8            192  org.openjdk.nashorn.internal.runtime.linker.InvokeByName (org.openjdk.nashorn)
1387:             4            192  sun.nio.cs.StreamDecoder (java.base@17.0.15)
1388:             4            184  [[I (java.base@17.0.15)
1389:             2            176  [Lorg.antlr.v4.runtime.atn.RuleStartState; (org.antlr.antlr4.runtime@4.9.1)
1390:             2            176  [Lorg.antlr.v4.runtime.atn.RuleStopState; (org.antlr.antlr4.runtime@4.9.1)
1391:            11            176  java.util.concurrent.ConcurrentHashMap$ValuesView (java.base@17.0.15)
1392:            11            176  jdk.dynalink.beans.StaticClass (jdk.dynalink@17.0.15)
1393:            11            176  net.minecraft.util.datafix.schemas.V3327$$Lambda$2189/0x000000080087ded0 (minecraft@1.20.1)
1394:             2            176  net.minecraft.world.level.block.AttachedStemBlock (minecraft@1.20.1)
1395:             2            176  net.minecraft.world.level.block.BrushableBlock (minecraft@1.20.1)
1396:             2            176  net.minecraft.world.level.block.FungusBlock (minecraft@1.20.1)
1397:             2            176  net.minecraft.world.level.block.IronBarsBlock (minecraft@1.20.1)
1398:             2            176  net.minecraft.world.level.block.LiquidBlock (minecraft@1.20.1)
1399:             2            176  net.minecraft.world.level.block.StemBlock (minecraft@1.20.1)
1400:             2            176  net.minecraft.world.level.block.WeightedPressurePlateBlock (minecraft@1.20.1)
1401:            11            176  org.apache.logging.log4j.core.util.datetime.FastDateParser$NumberStrategy (org.apache.logging.log4j.core@2.19.0)
1402:             3            168  [Lnet.minecraft.world.entity.vehicle.Boat$Type; (minecraft@1.20.1)
1403:             1            168  [[Ljava.math.BigInteger; (java.base@17.0.15)
1404:             3            168  com.google.common.collect.MapMakerInternalMap (com.google.common@31.1-jre)
1405:             3            168  com.google.gson.internal.LinkedTreeMap
1406:             7            168  com.sun.org.apache.xerces.internal.util.FeatureState (java.xml@17.0.15)
1407:             7            168  java.lang.Double (java.base@17.0.15)
