1170398:
 num     #instances         #bytes  class name (module)
50600:             1             16  guideme.libs.mdast.mdx.MdxMdastExtension$$Lambda$44660/0x00000008054eaca0 (guideme@20.1.14)
50601:             1             16  guideme.libs.mdast.mdx.MdxMdastExtension$$Lambda$44661/0x00000008054eaec0 (guideme@20.1.14)
50602:             1             16  guideme.libs.mdast.mdx.MdxMdastExtension$$Lambda$44662/0x00000008054eb0e0 (guideme@20.1.14)
50603:             1             16  guideme.libs.mdast.mdx.MdxMdastExtension$$Lambda$44663/0x00000008054eb300 (guideme@20.1.14)
50604:             1             16  guideme.libs.mdast.mdx.MdxMdastExtension$$Lambda$45793/0x0000000805610af8 (guideme@20.1.14)
50605:             1             16  guideme.libs.mdast.mdx.MdxMdastExtension$$Lambda$45795/0x0000000805611580 (guideme@20.1.14)
50606:             1             16  guideme.libs.mdx.FactoryTag$$Lambda$45222/0x000000080557f020 (guideme@20.1.14)
50607:             1             16  guideme.libs.mdx.JsxFlow$$Lambda$44610/0x00000008054e1b80 (guideme@20.1.14)
50608:             1             16  guideme.libs.mdx.JsxText$$Lambda$44611/0x00000008054e1fa8 (guideme@20.1.14)
50609:             1             16  guideme.libs.micromark.DecodeString$$Lambda$45741/0x0000000805605ec8 (guideme@20.1.14)
50610:             1             16  guideme.libs.micromark.InitializeContent$$Lambda$44793/0x000000080550d9a0 (guideme@20.1.14)
50611:             1             16  guideme.libs.micromark.InitializeDocument$$Lambda$44796/0x000000080550ec60 (guideme@20.1.14)
50612:             1             16  guideme.libs.micromark.InitializeDocument$$Lambda$44798/0x000000080550f0c0 (guideme@20.1.14)
50613:             1             16  guideme.libs.micromark.InitializeFlow$$Lambda$44800/0x000000080550f718 (guideme@20.1.14)
50614:             1             16  guideme.libs.micromark.InitializeText$$Lambda$44787/0x000000080550b1b8 (guideme@20.1.14)
50615:             1             16  guideme.libs.micromark.InitializeText$$Lambda$44789/0x000000080550c030 (guideme@20.1.14)
50616:             1             16  guideme.libs.micromark.commonmark.Attention$$Lambda$44749/0x0000000805502ef0 (guideme@20.1.14)
50617:             1             16  guideme.libs.micromark.commonmark.Attention$$Lambda$44751/0x0000000805503110 (guideme@20.1.14)
50618:             1             16  guideme.libs.micromark.commonmark.AutoLink$$Lambda$44759/0x0000000805504cc0 (guideme@20.1.14)
50619:             1             16  guideme.libs.micromark.commonmark.BlankLine$$Lambda$44953/0x000000080553b120 (guideme@20.1.14)
50620:             1             16  guideme.libs.micromark.commonmark.BlockQuote$$Lambda$44686/0x00000008054f1350 (guideme@20.1.14)
50621:             1             16  guideme.libs.micromark.commonmark.BlockQuote$$Lambda$44687/0x00000008054f1570 (guideme@20.1.14)
50622:             1             16  guideme.libs.micromark.commonmark.BlockQuote$$Lambda$44688/0x00000008054f1790 (guideme@20.1.14)
50623:             1             16  guideme.libs.micromark.commonmark.CharacterEscape$$Lambda$44708/0x00000008054f7250 (guideme@20.1.14)
50624:             1             16  guideme.libs.micromark.commonmark.CharacterReference$$Lambda$44707/0x00000008054f6e28 (guideme@20.1.14)
50625:             1             16  guideme.libs.micromark.commonmark.CodeFenced$$Lambda$44704/0x00000008054f5cd0 (guideme@20.1.14)
50626:             1             16  guideme.libs.micromark.commonmark.CodeIndented$$Lambda$44691/0x00000008054f2a80 (guideme@20.1.14)
50627:             1             16  guideme.libs.micromark.commonmark.CodeIndented$$Lambda$44692/0x00000008054f2ca0 (guideme@20.1.14)
50628:             1             16  guideme.libs.micromark.commonmark.CodeText$$Lambda$44780/0x00000008055099f8 (guideme@20.1.14)
50629:             1             16  guideme.libs.micromark.commonmark.CodeText$$Lambda$44781/0x0000000805509e58 (guideme@20.1.14)
50630:             1             16  guideme.libs.micromark.commonmark.CodeText$$Lambda$44784/0x000000080550a6f8 (guideme@20.1.14)
50631:             1             16  guideme.libs.micromark.commonmark.Content$$Lambda$44970/0x000000080553fb00 (guideme@20.1.14)
50632:             1             16  guideme.libs.micromark.commonmark.Content$$Lambda$44971/0x0000000805544000 (guideme@20.1.14)
50633:             1             16  guideme.libs.micromark.commonmark.Content$$Lambda$44973/0x0000000805544460 (guideme@20.1.14)
50634:             1             16  guideme.libs.micromark.commonmark.Definition$$Lambda$44689/0x00000008054f1e00 (guideme@20.1.14)
50635:             1             16  guideme.libs.micromark.commonmark.Definition$$Lambda$44690/0x00000008054f2020 (guideme@20.1.14)
50636:             1             16  guideme.libs.micromark.commonmark.HardBreakEscape$$Lambda$44770/0x0000000805507aa8 (guideme@20.1.14)
50637:             1             16  guideme.libs.micromark.commonmark.HeadingAtx$$Lambda$44696/0x00000008054f43b0 (guideme@20.1.14)
50638:             1             16  guideme.libs.micromark.commonmark.HeadingAtx$$Lambda$44697/0x00000008054f45d0 (guideme@20.1.14)
50639:             1             16  guideme.libs.micromark.commonmark.HtmlFlow$$Lambda$44701/0x00000008054f5468 (guideme@20.1.14)
50640:             1             16  guideme.libs.micromark.commonmark.HtmlFlow$$Lambda$44702/0x00000008054f5688 (guideme@20.1.14)
50641:             1             16  guideme.libs.micromark.commonmark.HtmlFlow$$Lambda$44703/0x00000008054f58a8 (guideme@20.1.14)
50642:             1             16  guideme.libs.micromark.commonmark.HtmlText$$Lambda$44761/0x0000000805505570 (guideme@20.1.14)
50643:             1             16  guideme.libs.micromark.commonmark.LabelEnd$$Lambda$44771/0x0000000805508000 (guideme@20.1.14)
50644:             1             16  guideme.libs.micromark.commonmark.LabelEnd$$Lambda$44772/0x0000000805508220 (guideme@20.1.14)
50645:             1             16  guideme.libs.micromark.commonmark.LabelEnd$$Lambda$44773/0x0000000805508440 (guideme@20.1.14)
50646:             1             16  guideme.libs.micromark.commonmark.LabelEnd$$Lambda$44774/0x0000000805508660 (guideme@20.1.14)
50647:             1             16  guideme.libs.micromark.commonmark.LabelEnd$$Lambda$44775/0x0000000805508ab0 (guideme@20.1.14)
50648:             1             16  guideme.libs.micromark.commonmark.LabelEnd$$Lambda$44776/0x0000000805508cd0 (guideme@20.1.14)
50649:             1             16  guideme.libs.micromark.commonmark.LabelStartImage$$Lambda$44714/0x00000008054f9128 (guideme@20.1.14)
50650:             1             16  guideme.libs.micromark.commonmark.LabelStartImage$$Lambda$44721/0x00000008054fa8b0 (guideme@20.1.14)
50651:             1             16  guideme.libs.micromark.commonmark.LabelStartLink$$Lambda$44762/0x0000000805506070 (guideme@20.1.14)
50652:             1             16  guideme.libs.micromark.commonmark.LabelStartLink$$Lambda$44769/0x0000000805507680 (guideme@20.1.14)
50653:             1             16  guideme.libs.micromark.commonmark.LineEnding$$Lambda$44709/0x00000008054f7678 (guideme@20.1.14)
50654:             1             16  guideme.libs.micromark.commonmark.ListConstruct$$Lambda$44680/0x00000008054f0270 (guideme@20.1.14)
50655:             1             16  guideme.libs.micromark.commonmark.ListConstruct$$Lambda$44681/0x00000008054f0490 (guideme@20.1.14)
50656:             1             16  guideme.libs.micromark.commonmark.ListConstruct$$Lambda$44683/0x00000008054f0ae8 (guideme@20.1.14)
50657:             1             16  guideme.libs.micromark.commonmark.ListConstruct$$Lambda$44684/0x00000008054f0d08 (guideme@20.1.14)
50658:             1             16  guideme.libs.micromark.commonmark.ListConstruct$$Lambda$44685/0x00000008054f0f28 (guideme@20.1.14)
50659:             1             16  guideme.libs.micromark.commonmark.SetextUnderline$$Lambda$44699/0x00000008054f4e20 (guideme@20.1.14)
50660:             1             16  guideme.libs.micromark.commonmark.SetextUnderline$$Lambda$44700/0x00000008054f5040 (guideme@20.1.14)
50661:             1             16  guideme.libs.micromark.commonmark.ThematicBreak$$Lambda$44698/0x00000008054f49f8 (guideme@20.1.14)
50662:             1             16  guideme.libs.micromark.extensions.YamlFrontmatterSyntax$$Lambda$44612/0x00000008054e23d0 (guideme@20.1.14)
50663:             1             16  guideme.libs.micromark.extensions.YamlFrontmatterSyntax$$Lambda$44613/0x00000008054e25f0 (guideme@20.1.14)
50664:             1             16  guideme.libs.micromark.extensions.gfm.GfmTableSyntax$$Lambda$44614/0x00000008054e2c28 (guideme@20.1.14)
50665:             1             16  guideme.libs.micromark.extensions.gfm.GfmTableSyntax$$Lambda$44615/0x00000008054e3050 (guideme@20.1.14)
50666:             1             16  guideme.libs.micromark.extensions.gfm.GfmTableSyntax$$Lambda$44616/0x00000008054e3278 (guideme@20.1.14)
50667:             1             16  guideme.libs.micromark.extensions.gfmstrikethrough.GfmStrikethroughSyntax$$Lambda$44617/0x00000008054e38b8 (guideme@20.1.14)
50668:             1             16  guideme.libs.micromark.extensions.gfmstrikethrough.GfmStrikethroughSyntax$$Lambda$44619/0x00000008054e3ae0 (guideme@20.1.14)
50669:             1             16  guideme.libs.micromark.extensions.gfmstrikethrough.GfmStrikethroughSyntax$Options (guideme@20.1.14)
50670:             1             16  guideme.navigation.NavigationTree$$Lambda$21498/0x0000000803195c88 (guideme@20.1.14)
50671:             1             16  guideme.navigation.NavigationTree$$Lambda$21501/0x00000008031966e0 (guideme@20.1.14)
50672:             1             16  guideme.render.GuiAssets$$Lambda$41967/0x00000008051d2168 (guideme@20.1.14)
50673:             1             16  guideme.scene.BlockImageTagCompiler (guideme@20.1.14)
50674:             1             16  guideme.scene.ItemImageTagCompiler (guideme@20.1.14)
50675:             1             16  guideme.scene.SceneTagCompiler (guideme@20.1.14)
50676:             1             16  guideme.scene.annotation.BlockAnnotationElementCompiler (guideme@20.1.14)
50677:             1             16  guideme.scene.annotation.BlockAnnotationTemplateElementCompiler (guideme@20.1.14)
50678:             1             16  guideme.scene.annotation.BoxAnnotationElementCompiler (guideme@20.1.14)
50679:             1             16  guideme.scene.annotation.DiamondAnnotationElementCompiler (guideme@20.1.14)
50680:             1             16  guideme.scene.annotation.LineAnnotationElementCompiler (guideme@20.1.14)
50681:             1             16  guideme.scene.element.EntityElementCompiler (guideme@20.1.14)
50682:             1             16  guideme.scene.element.ImportStructureElementCompiler (guideme@20.1.14)
50683:             1             16  guideme.scene.element.IsometricCameraElementCompiler (guideme@20.1.14)
50684:             1             16  guideme.scene.element.SceneBlockElementCompiler (guideme@20.1.14)
50685:             1             16  guideme.scene.element.SceneRemoveBlocksElementCompiler (guideme@20.1.14)
50686:             1             16  insane96mcp.enhancedai.EnhancedAI (enhancedai@3.3.6.3)
50687:             1             16  insane96mcp.enhancedai.EnhancedAI$$Lambda$52400/0x0000000805ea4440 (enhancedai@3.3.6.3)
50688:             1             16  insane96mcp.enhancedai.EnhancedAI$$Lambda$9658/0x0000000801ab42b8 (enhancedai@3.3.6.3)
50689:             1             16  insane96mcp.enhancedai.EnhancedAI$$Lambda$9659/0x0000000801ab44e8 (enhancedai@3.3.6.3)
50690:             1             16  insane96mcp.enhancedai.EnhancedAI$$Lambda$9660/0x0000000801ab4718 (enhancedai@3.3.6.3)
50691:             1             16  insane96mcp.enhancedai.EnhancedAI$$Lambda$9661/0x0000000801ab4948 (enhancedai@3.3.6.3)
50692:             1             16  insane96mcp.enhancedai.EnhancedAI$$Lambda$9662/0x0000000801ab4b78 (enhancedai@3.3.6.3)
50693:             1             16  insane96mcp.enhancedai.EnhancedAI$$Lambda$9663/0x0000000801ab4da8 (enhancedai@3.3.6.3)
50694:             1             16  insane96mcp.enhancedai.__EnhancedAI_onMissingMappings_MissingMappingsEvent (enhancedai@3.3.6.3)
50695:             1             16  insane96mcp.enhancedai.__EnhancedAI_onRegisterCommands_RegisterCommandsEvent (enhancedai@3.3.6.3)
50696:             1             16  insane96mcp.enhancedai.__EnhancedAI_registerCommands_RegisterCommandsEvent (enhancedai@3.3.6.3)
50697:             1             16  insane96mcp.enhancedai.command.EAICommand$$Lambda$54391/0x0000000806054c10 (enhancedai@3.3.6.3)
50698:             1             16  insane96mcp.enhancedai.command.EAICommand$$Lambda$54392/0x0000000806054e30 (enhancedai@3.3.6.3)
50699:             1             16  insane96mcp.enhancedai.command.EAICommand$$Lambda$54393/0x0000000806055080 (enhancedai@3.3.6.3)
50700:             1             16  insane96mcp.enhancedai.command.EAICommand$$Lambda$54394/0x00000008060552a0 (enhancedai@3.3.6.3)
50701:             1             16  insane96mcp.enhancedai.command.EAICommand$$Lambda$54395/0x00000008060554c0 (enhancedai@3.3.6.3)
50702:             1             16  insane96mcp.enhancedai.command.EAICommand$$Lambda$54396/0x00000008060556e0 (enhancedai@3.3.6.3)
50703:             1             16  insane96mcp.enhancedai.data.EAIData$$Lambda$7243/0x0000000801595738 (enhancedai@3.3.6.3)
50704:             1             16  insane96mcp.enhancedai.data.EAIData$$Lambda$7244/0x0000000801595968 (enhancedai@3.3.6.3)
50705:             1             16  insane96mcp.enhancedai.data.EAIData$$Lambda$7381/0x00000008015e04c0 (enhancedai@3.3.6.3)
50706:             1             16  insane96mcp.enhancedai.data.EAIData$$Lambda$7552/0x00000008016330f8 (enhancedai@3.3.6.3)
50707:             1             16  insane96mcp.enhancedai.data.EAIDataEnum$$Lambda$8490/0x0000000801839b80 (enhancedai@3.3.6.3)
50708:             1             16  insane96mcp.enhancedai.data.EAIDataList$$Lambda$8499/0x000000080183ceb8 (enhancedai@3.3.6.3)
50709:             1             16  insane96mcp.enhancedai.modules.animal.AnimalScaredAttack$$Lambda$7210/0x000000080158ed10 (enhancedai@3.3.6.3)
50710:             1             16  insane96mcp.enhancedai.modules.animal.AnimalScaredAttack$$Lambda$7240/0x00000008015950a8 (enhancedai@3.3.6.3)
50711:             1             16  insane96mcp.enhancedai.modules.animal.AnimalScaredAttack$$Lambda$7241/0x00000008015952d8 (enhancedai@3.3.6.3)
50712:             1             16  insane96mcp.enhancedai.modules.animal.AnimalScaredAttack$$Lambda$7242/0x0000000801595508 (enhancedai@3.3.6.3)
50713:             1             16  insane96mcp.enhancedai.modules.animal.AnimalsPanic$$Lambda$7272/0x00000008015a46b8 (enhancedai@3.3.6.3)
50714:             1             16  insane96mcp.enhancedai.modules.animal.__AnimalScaredAttack_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50715:             1             16  insane96mcp.enhancedai.modules.animal.__AnimalsPanic_onAttacked_LivingDamageEvent (enhancedai@3.3.6.3)
50716:             1             16  insane96mcp.enhancedai.modules.animal.__AnimalsPanic_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50717:             1             16  insane96mcp.enhancedai.modules.animal.__NotTemptedAnimals_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50718:             1             16  insane96mcp.enhancedai.modules.blaze.__BlazeAttack_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50719:             1             16  insane96mcp.enhancedai.modules.bugs.silverfish.mergewithstone.__SilverfishMergeWithStone_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50720:             1             16  insane96mcp.enhancedai.modules.bugs.silverfish.wakeupfriends.__SilverfishWakeUpFriends_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50721:             1             16  insane96mcp.enhancedai.modules.creeper.__DisableFallingSwelling_eventEntityJoinWorld_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50722:             1             16  insane96mcp.enhancedai.modules.creeper.__TNTLike_eventEntityJoinWorld_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50723:             1             16  insane96mcp.enhancedai.modules.creeper.__TNTLike_livingDamageEvent_LivingDamageEvent (enhancedai@3.3.6.3)
50724:             1             16  insane96mcp.enhancedai.modules.creeper.launch.CreeperLaunch$$Lambda$7438/0x00000008015fe9d0 (enhancedai@3.3.6.3)
50725:             1             16  insane96mcp.enhancedai.modules.creeper.launch.__CreeperLaunch_eventEntityJoinWorld_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50726:             1             16  insane96mcp.enhancedai.modules.creeper.launch.__CreeperLaunch_onCreeperTick_LivingTickEvent (enhancedai@3.3.6.3)
50727:             1             16  insane96mcp.enhancedai.modules.creeper.swell.CreeperSwell$$Lambda$7549/0x0000000801632620 (enhancedai@3.3.6.3)
50728:             1             16  insane96mcp.enhancedai.modules.creeper.swell.CreeperSwell$$Lambda$7550/0x0000000801632c98 (enhancedai@3.3.6.3)
50729:             1             16  insane96mcp.enhancedai.modules.creeper.swell.CreeperSwell$$Lambda$7551/0x0000000801632ec8 (enhancedai@3.3.6.3)
50730:             1             16  insane96mcp.enhancedai.modules.creeper.swell.CreeperSwell$FuseExplodeSounds$$Lambda$7502/0x000000080161b170 (enhancedai@3.3.6.3)
50731:             1             16  insane96mcp.enhancedai.modules.creeper.swell.__CreeperSwell_eventEntityJoinWorld_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50732:             1             16  insane96mcp.enhancedai.modules.creeper.swell.__CreeperSwell_explosionStartEvent_Detonate (enhancedai@3.3.6.3)
50733:             1             16  insane96mcp.enhancedai.modules.creeper.swell.__CreeperSwell_onCreeperRemoved_EntityLeaveLevelEvent (enhancedai@3.3.6.3)
50734:             1             16  insane96mcp.enhancedai.modules.creeper.swell.__CreeperSwell_onCreeperTick_LivingTickEvent (enhancedai@3.3.6.3)
50735:             1             16  insane96mcp.enhancedai.modules.drowned.__BetterDrownedSwimUp_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50736:             1             16  insane96mcp.enhancedai.modules.drowned.__SunResistantDrowned_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50737:             1             16  insane96mcp.enhancedai.modules.drowned.__SunResistantDrowned_onTick_LivingTickEvent (enhancedai@3.3.6.3)
50738:             1             16  insane96mcp.enhancedai.modules.drowned.drowningtargets.DrowningTargets$$Lambda$7608/0x0000000801651d38 (enhancedai@3.3.6.3)
50739:             1             16  insane96mcp.enhancedai.modules.drowned.drowningtargets.__DrowningTargets_onDismount_EntityMountEvent (enhancedai@3.3.6.3)
50740:             1             16  insane96mcp.enhancedai.modules.drowned.drowningtargets.__DrowningTargets_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50741:             1             16  insane96mcp.enhancedai.modules.ghast.__GhastShooting_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50742:             1             16  insane96mcp.enhancedai.modules.illager.shoot.__PillagerShoot_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50743:             1             16  insane96mcp.enhancedai.modules.illager.shoot.__PillagerShoot_onPillagerHitAlly_LivingHurtEvent (enhancedai@3.3.6.3)
50744:             1             16  insane96mcp.enhancedai.modules.mobs.FleeTarget$$Lambda$7759/0x000000080169b7f8 (enhancedai@3.3.6.3)
50745:             1             16  insane96mcp.enhancedai.modules.mobs.FleeTarget$$Lambda$7760/0x000000080169c7b0 (enhancedai@3.3.6.3)
50746:             1             16  insane96mcp.enhancedai.modules.mobs.Jump$$Lambda$7814/0x00000008016b7760 (enhancedai@3.3.6.3)
50747:             1             16  insane96mcp.enhancedai.modules.mobs.Leaders$$Lambda$7831/0x00000008016bac98 (enhancedai@3.3.6.3)
50748:             1             16  insane96mcp.enhancedai.modules.mobs.Leaders$$Lambda$7844/0x00000008016cac38 (enhancedai@3.3.6.3)
50749:             1             16  insane96mcp.enhancedai.modules.mobs.MPRDataPack$$Lambda$7854/0x00000008016d1270 (enhancedai@3.3.6.3)
50750:             1             16  insane96mcp.enhancedai.modules.mobs.OpenDoors$$Lambda$7891/0x00000008016fcbd8 (enhancedai@3.3.6.3)
50751:             1             16  insane96mcp.enhancedai.modules.mobs.Panic$$Lambda$7949/0x0000000801717cf8 (enhancedai@3.3.6.3)
50752:             1             16  insane96mcp.enhancedai.modules.mobs.Spawning$$Lambda$9528/0x0000000801a6b818 (enhancedai@3.3.6.3)
50753:             1             16  insane96mcp.enhancedai.modules.mobs.__AirSteal_onAttack_LivingHurtEvent (enhancedai@3.3.6.3)
50754:             1             16  insane96mcp.enhancedai.modules.mobs.__AirSteal_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50755:             1             16  insane96mcp.enhancedai.modules.mobs.__BitingMobs_onJoinLevelEvent_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50756:             1             16  insane96mcp.enhancedai.modules.mobs.__BitingMobs_onPlayerAttack_LivingDamageEvent (enhancedai@3.3.6.3)
50757:             1             16  insane96mcp.enhancedai.modules.mobs.__FireImmuneTicks_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50758:             1             16  insane96mcp.enhancedai.modules.mobs.__FleeTarget_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50759:             1             16  insane96mcp.enhancedai.modules.mobs.__ItemDisruption_onHit_LivingDamageEvent (enhancedai@3.3.6.3)
50760:             1             16  insane96mcp.enhancedai.modules.mobs.__ItemDisruption_onJoinLevelEvent_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50761:             1             16  insane96mcp.enhancedai.modules.mobs.__Jump_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50762:             1             16  insane96mcp.enhancedai.modules.mobs.__Leaders_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50763:             1             16  insane96mcp.enhancedai.modules.mobs.__Leaders_onHurt_LivingHurtEvent (enhancedai@3.3.6.3)
50764:             1             16  insane96mcp.enhancedai.modules.mobs.__Leaders_onTick_LivingTickEvent (enhancedai@3.3.6.3)
50765:             1             16  insane96mcp.enhancedai.modules.mobs.__OpenDoors_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50766:             1             16  insane96mcp.enhancedai.modules.mobs.__Panic_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50767:             1             16  insane96mcp.enhancedai.modules.mobs.__RandomStroll_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50768:             1             16  insane96mcp.enhancedai.modules.mobs.__Shielding_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50769:             1             16  insane96mcp.enhancedai.modules.mobs.__Shielding_onMobAttacked_LivingAttackEvent (enhancedai@3.3.6.3)
50770:             1             16  insane96mcp.enhancedai.modules.mobs.__Spawning_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50771:             1             16  insane96mcp.enhancedai.modules.mobs.__Swimmers_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50772:             1             16  insane96mcp.enhancedai.modules.mobs.anticheese.VehicleAntiCheese$$Lambda$8197/0x0000000801795548 (enhancedai@3.3.6.3)
50773:             1             16  insane96mcp.enhancedai.modules.mobs.anticheese.__VehicleAntiCheese_onJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50774:             1             16  insane96mcp.enhancedai.modules.mobs.anticheese.__VehicleAntiCheese_onMount_EntityMountEvent (enhancedai@3.3.6.3)
50775:             1             16  insane96mcp.enhancedai.modules.mobs.avoidexplosion.AvoidExplosions$$Lambda$8222/0x00000008017a49a8 (enhancedai@3.3.6.3)
50776:             1             16  insane96mcp.enhancedai.modules.mobs.avoidexplosion.__AvoidExplosions_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50777:             1             16  insane96mcp.enhancedai.modules.mobs.blindnessaffected.__ActualBlindness_onBlindnessApply_Added (enhancedai@3.3.6.3)
50778:             1             16  insane96mcp.enhancedai.modules.mobs.blindnessaffected.__ActualBlindness_onBlindnessRemove_Remove (enhancedai@3.3.6.3)
50779:             1             16  insane96mcp.enhancedai.modules.mobs.blindnessaffected.__ActualBlindness_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50780:             1             16  insane96mcp.enhancedai.modules.mobs.blindnessaffected.__ActualBlindness_onTargetDistanceMultiplier_LivingVisibilityEvent (enhancedai@3.3.6.3)
50781:             1             16  insane96mcp.enhancedai.modules.mobs.breakanger.__BreakAnger_onBlockDestroyed_BreakEvent (enhancedai@3.3.6.3)
50782:             1             16  insane96mcp.enhancedai.modules.mobs.climbing.Climbing$$Lambda$8363/0x00000008017f1d58 (enhancedai@3.3.6.3)
50783:             1             16  insane96mcp.enhancedai.modules.mobs.climbing.__Climbing_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50784:             1             16  insane96mcp.enhancedai.modules.mobs.fallingshockwave.FallingShockwave$$Lambda$8397/0x0000000801801ce0 (enhancedai@3.3.6.3)
50785:             1             16  insane96mcp.enhancedai.modules.mobs.fallingshockwave.__FallingShockwave_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50786:             1             16  insane96mcp.enhancedai.modules.mobs.fallingshockwave.__FallingShockwave_onLivingFall_LivingFallEvent (enhancedai@3.3.6.3)
50787:             1             16  insane96mcp.enhancedai.modules.mobs.fisher.__FisherMobs_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50788:             1             16  insane96mcp.enhancedai.modules.mobs.miner.MinerMobs$$Lambda$8481/0x0000000801835a58 (enhancedai@3.3.6.3)
50789:             1             16  insane96mcp.enhancedai.modules.mobs.miner.__MinerMobs_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50790:             1             16  insane96mcp.enhancedai.modules.mobs.parkour.Parkour$$Lambda$8546/0x000000080184c680 (enhancedai@3.3.6.3)
50791:             1             16  insane96mcp.enhancedai.modules.mobs.parkour.__Parkour_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50792:             1             16  insane96mcp.enhancedai.modules.mobs.pearler.__PearlerMobs_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50793:             1             16  insane96mcp.enhancedai.modules.mobs.pickandthrow.__PickUpAndThrow_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50794:             1             16  insane96mcp.enhancedai.modules.mobs.riding.__Riding_onDamageTaken_LivingDamageEvent (enhancedai@3.3.6.3)
50795:             1             16  insane96mcp.enhancedai.modules.mobs.riding.__Riding_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50796:             1             16  insane96mcp.enhancedai.modules.mobs.sprint.Sprint$$Lambda$8595/0x000000080187c310 (enhancedai@3.3.6.3)
50797:             1             16  insane96mcp.enhancedai.modules.mobs.sprint.__Sprint_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50798:             1             16  insane96mcp.enhancedai.modules.mobs.targeting.Targeting$$Lambda$8666/0x00000008018a7548 (enhancedai@3.3.6.3)
50799:             1             16  insane96mcp.enhancedai.modules.mobs.targeting.Targeting$$Lambda$8667/0x00000008018a7778 (enhancedai@3.3.6.3)
50800:             1             16  insane96mcp.enhancedai.modules.mobs.targeting.__Targeting_onEntityHurt_LivingHurtEvent (enhancedai@3.3.6.3)
50801:             1             16  insane96mcp.enhancedai.modules.mobs.targeting.__Targeting_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50802:             1             16  insane96mcp.enhancedai.modules.mobs.teleportanticheese.TeleportAntiCheese$$Lambda$8686/0x00000008018b7d48 (enhancedai@3.3.6.3)
50803:             1             16  insane96mcp.enhancedai.modules.mobs.teleportanticheese.__TeleportAntiCheese_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50804:             1             16  insane96mcp.enhancedai.modules.mobs.teleporttotarget.__TeleportToTarget_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
50805:             1             16  insane96mcp.enhancedai.modules.mobs.webber.ThrowingWeb$$Lambda$8803/0x00000008019019e0 (enhancedai@3.3.6.3)
50806:             1             16  insane96mcp.enhancedai.modules.mobs.webber.__ThrowingWeb_onEntityJoinLevel_EntityJoinLevelEvent (enhancedai@3.3.6.3)
