36480:
 num     #instances         #bytes  class name (module)
11229:             1            112  com.simibubi.create.content.kinetics.chainConveyor.ChainConveyorBlock (create@6.0.8)
11230:             1            112  com.simibubi.create.content.kinetics.chainDrive.ChainDriveBlock (create@6.0.8)
11231:             1            112  com.simibubi.create.content.kinetics.chainDrive.ChainGearshiftBlock (create@6.0.8)
11232:             1            112  com.simibubi.create.content.kinetics.crafter.MechanicalCrafterBlock (create@6.0.8)
11233:             1            112  com.simibubi.create.content.kinetics.crank.HandCrankBlock (create@6.0.8)
11234:             1            112  com.simibubi.create.content.kinetics.crusher.CrushingWheelBlock (create@6.0.8)
11235:             1            112  com.simibubi.create.content.kinetics.crusher.CrushingWheelControllerBlock (create@6.0.8)
11236:             1            112  com.simibubi.create.content.kinetics.deployer.DeployerBlock (create@6.0.8)
11237:             1            112  com.simibubi.create.content.kinetics.drill.DrillBlock (create@6.0.8)
11238:             1            112  com.simibubi.create.content.kinetics.fan.EncasedFanBlock (create@6.0.8)
11239:             1            112  com.simibubi.create.content.kinetics.fan.NozzleBlock (create@6.0.8)
11240:             1            112  com.simibubi.create.content.kinetics.flywheel.FlywheelBlock (create@6.0.8)
11241:             1            112  com.simibubi.create.content.kinetics.gantry.GantryShaftBlock (create@6.0.8)
11242:             1            112  com.simibubi.create.content.kinetics.gearbox.GearboxBlock (create@6.0.8)
11243:             1            112  com.simibubi.create.content.kinetics.gearbox.VerticalGearboxItem (create@6.0.8)
11244:             1            112  com.simibubi.create.content.kinetics.mechanicalArm.ArmBlock (create@6.0.8)
11245:             1            112  com.simibubi.create.content.kinetics.mechanicalArm.ArmItem (create@6.0.8)
11246:             1            112  com.simibubi.create.content.kinetics.millstone.MillstoneBlock (create@6.0.8)
11247:             1            112  com.simibubi.create.content.kinetics.mixer.MechanicalMixerBlock (create@6.0.8)
11248:             1            112  com.simibubi.create.content.kinetics.motor.CreativeMotorBlock (create@6.0.8)
11249:             1            112  com.simibubi.create.content.kinetics.press.MechanicalPressBlock (create@6.0.8)
11250:             1            112  com.simibubi.create.content.kinetics.saw.SawBlock (create@6.0.8)
11251:             1            112  com.simibubi.create.content.kinetics.simpleRelays.ShaftBlock (create@6.0.8)
11252:             1            112  com.simibubi.create.content.kinetics.speedController.SpeedControllerBlock (create@6.0.8)
11253:             1            112  com.simibubi.create.content.kinetics.steamEngine.PoweredShaftBlock (create@6.0.8)
11254:             1            112  com.simibubi.create.content.kinetics.steamEngine.SteamEngineBlock (create@6.0.8)
11255:             1            112  com.simibubi.create.content.kinetics.transmission.ClutchBlock (create@6.0.8)
11256:             1            112  com.simibubi.create.content.kinetics.transmission.GearshiftBlock (create@6.0.8)
11257:             1            112  com.simibubi.create.content.kinetics.transmission.sequencer.SequencedGearshiftBlock (create@6.0.8)
11258:             1            112  com.simibubi.create.content.kinetics.turntable.TurntableBlock (create@6.0.8)
11259:             1            112  com.simibubi.create.content.kinetics.waterwheel.LargeWaterWheelBlock (create@6.0.8)
11260:             1            112  com.simibubi.create.content.kinetics.waterwheel.LargeWaterWheelBlockItem (create@6.0.8)
11261:             1            112  com.simibubi.create.content.kinetics.waterwheel.WaterWheelBlock (create@6.0.8)
11262:             1            112  com.simibubi.create.content.kinetics.waterwheel.WaterWheelStructuralBlock (create@6.0.8)
11263:             1            112  com.simibubi.create.content.logistics.chute.ChuteBlock (create@6.0.8)
11264:             1            112  com.simibubi.create.content.logistics.chute.ChuteItem (create@6.0.8)
11265:             1            112  com.simibubi.create.content.logistics.chute.SmartChuteBlock (create@6.0.8)
11266:             1            112  com.simibubi.create.content.logistics.crate.CreativeCrateBlock (create@6.0.8)
11267:             1            112  com.simibubi.create.content.logistics.depot.DepotBlock (create@6.0.8)
11268:             1            112  com.simibubi.create.content.logistics.depot.EjectorBlock (create@6.0.8)
11269:             1            112  com.simibubi.create.content.logistics.depot.EjectorItem (create@6.0.8)
11270:             1            112  com.simibubi.create.content.logistics.factoryBoard.FactoryPanelBlock (create@6.0.8)
11271:             1            112  com.simibubi.create.content.logistics.factoryBoard.FactoryPanelBlockItem (create@6.0.8)
11272:             1            112  com.simibubi.create.content.logistics.funnel.AndesiteFunnelBlock (create@6.0.8)
11273:             1            112  com.simibubi.create.content.logistics.funnel.BrassFunnelBlock (create@6.0.8)
11274:             1            112  com.simibubi.create.content.logistics.itemHatch.ItemHatchBlock (create@6.0.8)
11275:             1            112  com.simibubi.create.content.logistics.packagePort.frogport.FrogportBlock (create@6.0.8)
11276:             1            112  com.simibubi.create.content.logistics.packager.PackagerBlock (create@6.0.8)
11277:             1            112  com.simibubi.create.content.logistics.packager.repackager.RepackagerBlock (create@6.0.8)
11278:             1            112  com.simibubi.create.content.logistics.packagerLink.PackagerLinkBlock (create@6.0.8)
11279:             1            112  com.simibubi.create.content.logistics.redstoneRequester.RedstoneRequesterBlock (create@6.0.8)
11280:             1            112  com.simibubi.create.content.logistics.redstoneRequester.RedstoneRequesterBlockItem (create@6.0.8)
11281:             1            112  com.simibubi.create.content.logistics.stockTicker.StockTickerBlock (create@6.0.8)
11282:             1            112  com.simibubi.create.content.logistics.tunnel.BeltTunnelBlock (create@6.0.8)
11283:             1            112  com.simibubi.create.content.logistics.tunnel.BrassTunnelBlock (create@6.0.8)
11284:             1            112  com.simibubi.create.content.logistics.vault.ItemVaultBlock (create@6.0.8)
11285:             1            112  com.simibubi.create.content.logistics.vault.ItemVaultItem (create@6.0.8)
11286:             1            112  com.simibubi.create.content.materials.ExperienceBlock (create@6.0.8)
11287:             1            112  com.simibubi.create.content.processing.basin.BasinBlock (create@6.0.8)
11288:             1            112  com.simibubi.create.content.processing.burner.BlazeBurnerBlock (create@6.0.8)
11289:             1            112  com.simibubi.create.content.processing.burner.LitBlazeBurnerBlock (create@6.0.8)
11290:             1            112  com.simibubi.create.content.redstone.RoseQuartzLampBlock (create@6.0.8)
11291:             1            112  com.simibubi.create.content.redstone.analogLever.AnalogLeverBlock (create@6.0.8)
11292:             1            112  com.simibubi.create.content.redstone.contact.RedstoneContactBlock (create@6.0.8)
11293:             1            112  com.simibubi.create.content.redstone.contact.RedstoneContactItem (create@6.0.8)
11294:             1            112  com.simibubi.create.content.redstone.deskBell.DeskBellBlock (create@6.0.8)
11295:             1            112  com.simibubi.create.content.redstone.diodes.PoweredLatchBlock (create@6.0.8)
11296:             1            112  com.simibubi.create.content.redstone.diodes.ToggleLatchBlock (create@6.0.8)
11297:             1            112  com.simibubi.create.content.redstone.displayLink.DisplayLinkBlock (create@6.0.8)
11298:             1            112  com.simibubi.create.content.redstone.displayLink.DisplayLinkBlockItem (create@6.0.8)
11299:             1            112  com.simibubi.create.content.redstone.link.RedstoneLinkBlock (create@6.0.8)
11300:             1            112  com.simibubi.create.content.redstone.link.controller.LecternControllerBlock (create@6.0.8)
11301:             1            112  com.simibubi.create.content.redstone.rail.ControllerRailBlock (create@6.0.8)
11302:             1            112  com.simibubi.create.content.redstone.smartObserver.SmartObserverBlock (create@6.0.8)
11303:             1            112  com.simibubi.create.content.redstone.thresholdSwitch.ThresholdSwitchBlock (create@6.0.8)
11304:             1            112  com.simibubi.create.content.schematics.cannon.SchematicannonBlock (create@6.0.8)
11305:             1            112  com.simibubi.create.content.schematics.table.SchematicTableBlock (create@6.0.8)
11306:             1            112  com.simibubi.create.content.trains.display.FlapDisplayBlock (create@6.0.8)
11307:             1            112  com.simibubi.create.content.trains.observer.TrackObserverBlock (create@6.0.8)
11308:             1            112  com.simibubi.create.content.trains.signal.SignalBlock (create@6.0.8)
11309:             1            112  com.simibubi.create.content.trains.station.StationBlock (create@6.0.8)
11310:             1            112  com.simibubi.create.content.trains.track.FakeTrackBlock (create@6.0.8)
11311:             1            112  com.simibubi.create.foundation.block.WrenchableDirectionalBlock (create@6.0.8)
11312:             7            112  com.simibubi.create.foundation.blockEntity.behaviour.BehaviourType (create@6.0.8)
11313:             7            112  com.simibubi.create.foundation.utility.CreateCodecs$FoodEffect$$Lambda$59891/0x0000000806a0a000 (create@6.0.8)
11314:             7            112  com.simibubi.create.infrastructure.config.CStress$$Lambda$65236/0x00000008070ed098 (create@6.0.8)
11315:             1            112  com.smashingmods.alchemistry.common.block.reactor.ReactorGlassBlock (alchemistry@2.3.4)
11316:             7            112  com.smashingmods.alchemistry.registry.MenuRegistry$$Lambda$15602/0x000000080263a658 (alchemistry@2.3.4)
11317:             7            112  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$15643/0x0000000802668c48 (alchemistry@2.3.4)
11318:             7            112  com.smashingmods.alchemistry.registry.RecipeRegistry$1 (alchemistry@2.3.4)
11319:             1            112  com.soytutta.mynethersdelight.common.block.LetiosCompostBlock (mynethersdelight@1.20.1-1.7.5)
11320:             1            112  com.soytutta.mynethersdelight.common.block.NetherStoveBlock (mynethersdelight@1.20.1-1.7.5)
11321:             1            112  com.soytutta.mynethersdelight.common.block.PepperCrateBlock (mynethersdelight@1.20.1-1.7.5)
11322:             1            112  com.soytutta.mynethersdelight.common.block.PowderyCaneBlock (mynethersdelight@1.20.1-1.7.5)
11323:             1            112  com.soytutta.mynethersdelight.common.block.PowderyCannonBlock (mynethersdelight@1.20.1-1.7.5)
11324:             1            112  com.soytutta.mynethersdelight.common.block.PowderyCannonSaplingBlock (mynethersdelight@1.20.1-1.7.5)
11325:             1            112  com.soytutta.mynethersdelight.common.block.PowderyFlowerBlock (mynethersdelight@1.20.1-1.7.5)
11326:             1            112  com.soytutta.mynethersdelight.common.block.ResurgentSoilBlock (mynethersdelight@1.20.1-1.7.5)
11327:             1            112  com.soytutta.mynethersdelight.common.block.ResurgentSoilFarmlandBlock (mynethersdelight@1.20.1-1.7.5)
11328:             1            112  com.soytutta.mynethersdelight.common.block.StrippableBlock (mynethersdelight@1.20.1-1.7.5)
11329:             1            112  com.soytutta.mynethersdelight.common.block.StuffedHoglinBlock (mynethersdelight@1.20.1-1.7.5)
11330:             1            112  com.soytutta.mynethersdelight.common.registry.MNDItems$1 (mynethersdelight@1.20.1-1.7.5)
11331:             1            112  com.soytutta.mynethersdelight.common.registry.MNDItems$2 (mynethersdelight@1.20.1-1.7.5)
11332:             2            112  com.teamabnormals.blueprint.client.renderer.block.BlueprintChestBlockEntityRenderer (blueprint@7.1.3)
11333:             1            112  com.teamabnormals.blueprint.common.block.BlueprintBeehiveBlock (blueprint@7.1.3)
11334:             2            112  com.teamabnormals.savage_and_ravage.client.model.CreepieModel (savage_and_ravage@6.0.1)
11335:             1            112  com.teamabnormals.savage_and_ravage.client.model.IceologerModel (savage_and_ravage@6.0.1)
11336:             1            112  com.teamabnormals.savage_and_ravage.common.block.ChiseledGloomyTilesBlock (savage_and_ravage@6.0.1)
11337:             1            112  com.teamabnormals.savage_and_ravage.common.block.RunedGloomyTilesBlock (savage_and_ravage@6.0.1)
11338:             1            112  com.teamabnormals.savage_and_ravage.common.block.SporeBombBlock (savage_and_ravage@6.0.1)
11339:             1            112  com.teamisotope.createadvlogistics.content.packageWormhole.PackageWormhole (createadvlogistics@0.2.0)
11340:             1            112  com.teamisotope.createadvlogistics.content.packageWormhole.PackageWormholeItem (createadvlogistics@0.2.0)
11341:             1            112  com.teamisotope.createadvlogistics.content.redstoneRadio.RedstoneRadio (createadvlogistics@0.2.0)
11342:             1            112  com.the9grounds.aeadditions.block.MEWirelessTransceiverBlock (ae2additions@5.1.1)
11343:             1            112  com.vinlanx.explosionoverhaul.Config$Common (explosionoverhaul@0.2.3.0-forge)
11344:             1            112  com.vinlanx.explosionoverhaul.VinlanxTheLightBlock (explosionoverhaul@0.2.3.0-forge)
11345:             1            112  com.wdiscute.starcatcher.io.ExtraComposites$7 (starcatcher@2.2.1-FORGE-1.20.1)
11346:             1            112  com.wdiscute.starcatcher.registry.blocks.display.DisplayBlock (starcatcher@2.2.1-FORGE-1.20.1)
11347:             7            112  com.wdiscute.starcatcher.registry.custom.tackleskin.ModTackleSkins$$Lambda$21194/0x000000080302d5d0 (starcatcher@2.2.1-FORGE-1.20.1)
11348:             1            112  commoble.jumbofurnace.JumboFurnace$1 (jumbofurnace@4.0.0.5)
11349:             1            112  commoble.jumbofurnace.jumbo_furnace.JumboFurnaceBlock (jumbofurnace@4.0.0.5)
11350:             1            112  commoble.morered.HexidecrubrometerBlock (morered@4.0.0.4)
11351:             1            112  commoble.morered.plate_blocks.LatchBlock (morered@4.0.0.4)
11352:             1            112  commoble.morered.plate_blocks.PlateBlock (morered@4.0.0.4)
11353:             1            112  commoble.morered.plate_blocks.PulseGateBlock (morered@4.0.0.4)
11354:             1            112  commoble.morered.soldering.SolderingTableBlock (morered@4.0.0.4)
11355:             1            112  commoble.morered.wire_post.BundledCablePostBlock (morered@4.0.0.4)
11356:             1            112  commoble.morered.wire_post.BundledCableRelayPlateBlock (morered@4.0.0.4)
11357:             1            112  create_more_additions.block.DeepslateSilverOreBlock (create_more_additions@2.0.0)
11358:             1            112  create_more_additions.block.ElectrumBlockBlock (create_more_additions@2.0.0)
11359:             1            112  create_more_additions.block.ElectrumSlabBlock (create_more_additions@2.0.0)
11360:             1            112  create_more_additions.block.RawSilverBlockBlock (create_more_additions@2.0.0)
11361:             1            112  create_more_additions.block.SilverBlockBlock (create_more_additions@2.0.0)
11362:             1            112  create_more_additions.block.SilverOreBlock (create_more_additions@2.0.0)
11363:             1            112  create_more_additions.block.SilverSlabBlock (create_more_additions@2.0.0)
11364:             1            112  cy.jdkdigital.everythingcopper.common.block.WeatheringStation (everythingcopper@1.20.1-2.3.4)
11365:             1            112  cy.jdkdigital.everythingcopper.common.item.CopperHorseArmorItem (everythingcopper@1.20.1-2.3.4)
11366:             1            112  de.mrjulsen.mcdragonlib.internal.DragonLibBlock (dragonlib@1.20.1-beta-3.0.24)
11367:             1            112  de.mrjulsen.mcdragonlib.internal.DragonLibBlock$DragonLibItem (dragonlib@1.20.1-beta-3.0.24)
11368:             1            112  dev.buildtool.kturrets.ReloaderBlock (k_turrets@3.0.44-1.20.1)
11369:             1            112  dev.buildtool.kturrets.registers.KTItems$14 (k_turrets@3.0.44-1.20.1)
11370:             1            112  dev.buildtool.kturrets.storage.LightBlock (k_turrets@3.0.44-1.20.1)
11371:             1            112  dev.buildtool.satako.test.TestBlock (satako@7.0.33-1.20.1)
11372:             2            112  dev.ftb.mods.ftblibrary.snbt.config.IntValue (ftblibrary@2001.2.12)
11373:             1            112  dev.ftb.mods.ftbquests.block.DetectorBlock (ftbquests@2001.4.21)
11374:             1            112  dev.ftb.mods.ftbquests.block.LootCrateOpenerBlock (ftbquests@2001.4.21)
11375:             1            112  dev.ftb.mods.ftbquests.block.QuestBarrierBlock (ftbquests@2001.4.21)
11376:             1            112  dev.ftb.mods.ftbquests.block.StageBarrierBlock (ftbquests@2001.4.21)
11377:             1            112  dev.ftb.mods.ftbquests.item.QuestBarrierBlockItem (ftbquests@2001.4.21)
11378:             1            112  dev.ftb.mods.ftbquests.item.StageBarrierBlockItem (ftbquests@2001.4.21)
11379:             1            112  dev.ghen.thirst.compat.create.SandFilterBlock (thirst@1.20.1-1.4.0)
11380:             1            112  dev.ghen.thirst.foundation.common.item.DrinkableItem (thirst@1.20.1-1.4.0)
11381:             1            112  dev.khloeleclair.create.additionallogistics.common.content.kinetics.lazy.shaft.LazyShaftBlock (createadditionallogistics@1.4.5)
11382:             1            112  dev.khloeleclair.create.additionallogistics.common.content.logistics.cashRegister.CashRegisterBlock (createadditionallogistics@1.4.5)
11383:             1            112  dev.khloeleclair.create.additionallogistics.common.content.logistics.packageAccelerator.PackageAcceleratorBlock (createadditionallogistics@1.4.5)
11384:             1            112  dev.khloeleclair.create.additionallogistics.common.content.logistics.packageEditor.PackageEditorBlock (createadditionallogistics@1.4.5)
11385:             1            112  dev.khloeleclair.create.additionallogistics.common.content.trains.networkMonitor.NetworkMonitorBlock (createadditionallogistics@1.4.5)
11386:             2            112  dev.latvian.mods.rhino.BaseFunction (rhino@2001.2.3-build.10)
11387:             2            112  dev.latvian.mods.rhino.NativeArrayIterator (rhino@2001.2.3-build.10)
11388:             2            112  dev.latvian.mods.rhino.NativeCall (rhino@2001.2.3-build.10)
11389:             2            112  dev.latvian.mods.rhino.NativeNumber (rhino@2001.2.3-build.10)
11390:             2            112  dev.latvian.mods.rhino.NativeStringIterator (rhino@2001.2.3-build.10)
11391:             2            112  dev.latvian.mods.rhino.regexp.NativeRegExp (rhino@2001.2.3-build.10)
11392:             1            112  dev.murad.shipping.block.dock.BargeDockBlock (littlelogistics@1.20.1.2)
11393:             1            112  dev.murad.shipping.block.dock.TugDockBlock (littlelogistics@1.20.1.2)
11394:             1            112  dev.murad.shipping.block.energy.VesselChargerBlock (littlelogistics@1.20.1.2)
11395:             1            112  dev.murad.shipping.block.guiderail.CornerGuideRailBlock (littlelogistics@1.20.1.2)
11396:             1            112  dev.murad.shipping.block.guiderail.TugGuideRailBlock (littlelogistics@1.20.1.2)
11397:             1            112  dev.murad.shipping.block.rail.JunctionRail (littlelogistics@1.20.1.2)
11398:             1            112  dev.murad.shipping.block.rail.LocomotiveDockingRail (littlelogistics@1.20.1.2)
11399:             1            112  dev.murad.shipping.block.rail.TrainCarDockingRail (littlelogistics@1.20.1.2)
11400:             1            112  dev.murad.shipping.block.rapidhopper.RapidHopperBlock (littlelogistics@1.20.1.2)
11401:             1            112  dev.murad.shipping.block.vesseldetector.VesselDetectorBlock (littlelogistics@1.20.1.2)
11402:             1            112  dev.murad.shipping.item.SpringItem (littlelogistics@1.20.1.2)
11403:             1            112  dev.murad.shipping.item.WrenchItem (littlelogistics@1.20.1.2)
11404:             1            112  dev.shadowsoffire.apotheosis.adventure.affix.augmenting.AugmentingTableBlock (apotheosis@7.4.8)
11405:             1            112  dev.shadowsoffire.apotheosis.adventure.affix.salvaging.SalvagingTableBlock (apotheosis@7.4.8)
11406:             1            112  dev.shadowsoffire.apotheosis.adventure.boss.BossSpawnerBlock (apotheosis@7.4.8)
11407:             1            112  dev.shadowsoffire.apotheosis.adventure.socket.gem.cutting.GemCuttingBlock (apotheosis@7.4.8)
11408:             1            112  dev.shadowsoffire.apotheosis.ench.objects.FilteringShelfBlock (apotheosis@7.4.8)
11409:             7            112  dev.shadowsoffire.apotheosis.spawn.modifiers.SpawnerStats$BoolStat$$Lambda$60897/0x0000000806b4df60 (apotheosis@7.4.8)
11410:             1            112  dev.shadowsoffire.apotheosis.spawn.spawner.ApothSpawnerItem (apotheosis@7.4.8)
11411:             1            112  dev.tr7zw.entityculling.EntityCullingMod (entityculling@1.10.1)
11412:             7            112  dev.worldgen.lithostitched.registry.LithostitchedBuiltInRegistries$$Lambda$15161/0x0000000802574248 (lithostitched@1.4.11)
11413:             7            112  dev.worldgen.lithostitched.worldgen.LithostitchedCodecs$$Lambda$14522/0x0000000802441700 (lithostitched@1.4.11)
11414:             2            112  dev.worldgen.tectonic.config.state.ConfigState$Continents (tectonic@3.0.17)
11415:             1            112  dev.yourname.obelisks.content.ObeliskBlock (obelisks@1.0.0)
11416:             1            112  dev.yourname.obelisks.content.ReturnPadBlock (obelisks@1.0.0)
11417:             1            112  eu.ha3.presencefootsteps.sound.generator.TerrestrialStepSoundGenerator (presencefootsteps@1.20.1-1.9.1-beta.1)
11418:             1            112  fuzs.tradingpost.world.level.block.TradingPostBlock (tradingpost@8.0.2)
11419:             2            112  guideme.libs.micromark.Extension (guideme@20.1.14)
11420:             1            112  io.github.mortuusars.wares.block.CardboardBoxBlock (wares@1.2.10)
11421:             1            112  io.github.mortuusars.wares.block.DeliveryTableBlock (wares@1.2.10)
11422:             1            112  io.github.mortuusars.wares.block.PackageBlock (wares@1.2.10)
11423:             1            112  io.github.mortuusars.wares.item.CardboardBoxItem (wares@1.2.10)
11424:             1            112  io.github.mortuusars.wares.item.PackageItem (wares@1.2.10)
11425:             1            112  it.hurts.sskirillss.relics.blocks.ResearchingTableBlock (relics@0.8.0.13)
11426:             1            112  it.hurts.sskirillss.relics.items.BlockItemBase (relics@0.8.0.13)
11427:             7            112  it.unimi.dsi.fastutil.objects.Object2IntOpenHashMap$KeySet (it.unimi.dsi.fastutil@8.5.9)
11428:             7            112  it.unimi.dsi.fastutil.objects.Object2ObjectLinkedOpenHashMap$1 (it.unimi.dsi.fastutil@8.5.9)
11429:             7            112  it.unimi.dsi.fastutil.objects.Object2ObjectLinkedOpenHashMap$KeySet (it.unimi.dsi.fastutil@8.5.9)
11430:             1            112  java.awt.image.ComponentColorModel (java.desktop@17.0.15)
11431:             2            112  java.lang.invoke.BoundMethodHandle$Species_LLILLL (java.base@17.0.15)
11432:             2            112  java.nio.DirectIntBufferRU (java.base@17.0.15)
11433:             7            112  java.util.Comparator$$Lambda$52103/0x000000080427dc68 (java.base@17.0.15)
11434:             7            112  java.util.concurrent.SynchronousQueue$TransferStack (java.base@17.0.15)
11435:             7            112  jdk.internal.loader.ClassLoaderValue (java.base@17.0.15)
11436:             7            112  jdk.internal.net.http.common.Demand (java.net.http@17.0.15)
11437:             7            112  jdk.internal.net.http.hpack.QuickHuffman$Writer$$Lambda$32058/0x0000000804329530 (java.net.http@17.0.15)
11438:             7            112  jdk.internal.util.Preconditions$1 (java.base@17.0.15)
11439:             7            112  jdk.proxy2.$Proxy13 (jdk.proxy2)
11440:             7            112  jdk.proxy3.$Proxy106 (jdk.proxy3)
11441:             7            112  jdk.proxy3.$Proxy54 (jdk.proxy3)
11442:             7            112  jdk.proxy3.$Proxy81 (jdk.proxy3)
11443:             1            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.JavaResolverComponents (thedarkcolour.kotlinforforge@4.12.0-all)
11444:             7            112  kotlin.reflect.jvm.internal.impl.metadata.deserialization.VersionRequirementTable (thedarkcolour.kotlinforforge@4.12.0-all)
11445:             1            112  li.cil.oc2.common.block.ChargerBlock (oc2r@2.2.12)
11446:             1            112  li.cil.oc2.common.block.ComputerBlock (oc2r@2.2.12)
11447:             1            112  li.cil.oc2.common.block.CreativeEnergyBlock (oc2r@2.2.12)
11448:             1            112  li.cil.oc2.common.block.DiskDriveBlock (oc2r@2.2.12)
11449:             1            112  li.cil.oc2.common.block.FlashMemoryFlasherBlock (oc2r@2.2.12)
11450:             1            112  li.cil.oc2.common.block.InternetGatewayBlock (oc2r@2.2.12)
11451:             1            112  li.cil.oc2.common.block.KeyboardBlock (oc2r@2.2.12)
11452:             1            112  li.cil.oc2.common.block.MonitorBlock (oc2r@2.2.12)
11453:             1            112  li.cil.oc2.common.block.NetworkConnectorBlock (oc2r@2.2.12)
11454:             1            112  li.cil.oc2.common.block.NetworkHubBlock (oc2r@2.2.12)
11455:             1            112  li.cil.oc2.common.block.NetworkSwitchBlock (oc2r@2.2.12)
11456:             1            112  li.cil.oc2.common.block.PciCardCageBlock (oc2r@2.2.12)
11457:             1            112  li.cil.oc2.common.block.ProjectorBlock (oc2r@2.2.12)
11458:             1            112  li.cil.oc2.common.block.RedstoneInterfaceBlock (oc2r@2.2.12)
11459:             1            112  li.cil.oc2.common.block.VxlanBlock (oc2r@2.2.12)
11460:             1            112  li.cil.oc2.common.item.BusCableItem (oc2r@2.2.12)
11461:             1            112  li.cil.oc2.common.item.BusInterfaceItem (oc2r@2.2.12)
11462:             1            112  li.cil.oc2.common.item.ChargerItem (oc2r@2.2.12)
11463:             1            112  li.cil.oc2.common.item.FlashMemoryItem (oc2r@2.2.12)
11464:             1            112  li.cil.oc2.common.item.FlashMemoryWithExternalDataItem (oc2r@2.2.12)
11465:             1            112  lilypuree.unearthed.block.SixwaySlabBlock (unearthed@2.3.0-1.20.1-forge)
11466:             1            112  lilypuree.unearthed.misc.RegolithItem (unearthed@2.3.0-1.20.1-forge)
11467:             1            112  me.desht.pneumaticcraft.client.model.entity.semiblocks.ModelHeatFrame (pneumaticcraft@6.0.22+mc1.20.1)
11468:             1            112  me.desht.pneumaticcraft.common.block.AbstractAssemblyIOUnitBlock$Export (pneumaticcraft@6.0.22+mc1.20.1)
11469:             1            112  me.desht.pneumaticcraft.common.block.AbstractAssemblyIOUnitBlock$Import (pneumaticcraft@6.0.22+mc1.20.1)
11470:             1            112  me.desht.pneumaticcraft.common.block.AdvancedAirCompressorBlock (pneumaticcraft@6.0.22+mc1.20.1)
11471:             1            112  me.desht.pneumaticcraft.common.block.AdvancedLiquidCompressorBlock (pneumaticcraft@6.0.22+mc1.20.1)
11472:             1            112  me.desht.pneumaticcraft.common.block.AerialInterfaceBlock (pneumaticcraft@6.0.22+mc1.20.1)
11473:             1            112  me.desht.pneumaticcraft.common.block.AirCannonBlock (pneumaticcraft@6.0.22+mc1.20.1)
11474:             1            112  me.desht.pneumaticcraft.common.block.AirCompressorBlock (pneumaticcraft@6.0.22+mc1.20.1)
11475:             1            112  me.desht.pneumaticcraft.common.block.AphorismTileBlock (pneumaticcraft@6.0.22+mc1.20.1)
11476:             1            112  me.desht.pneumaticcraft.common.block.AphorismTileBlock$ItemBlockAphorismTile (pneumaticcraft@6.0.22+mc1.20.1)
11477:             1            112  me.desht.pneumaticcraft.common.block.AssemblyControllerBlock (pneumaticcraft@6.0.22+mc1.20.1)
11478:             1            112  me.desht.pneumaticcraft.common.block.AssemblyDrillBlock (pneumaticcraft@6.0.22+mc1.20.1)
11479:             1            112  me.desht.pneumaticcraft.common.block.AssemblyLaserBlock (pneumaticcraft@6.0.22+mc1.20.1)
11480:             1            112  me.desht.pneumaticcraft.common.block.AssemblyPlatformBlock (pneumaticcraft@6.0.22+mc1.20.1)
11481:             1            112  me.desht.pneumaticcraft.common.block.ChargingStationBlock (pneumaticcraft@6.0.22+mc1.20.1)
11482:             1            112  me.desht.pneumaticcraft.common.block.ChargingStationBlock$ItemBlockChargingStation (pneumaticcraft@6.0.22+mc1.20.1)
11483:             1            112  me.desht.pneumaticcraft.common.block.CompressedIronBlock (pneumaticcraft@6.0.22+mc1.20.1)
11484:             1            112  me.desht.pneumaticcraft.common.block.CreativeCompressedIronBlock (pneumaticcraft@6.0.22+mc1.20.1)
11485:             1            112  me.desht.pneumaticcraft.common.block.CreativeCompressedIronBlock$ItemBlockCreativeCompressedIron (pneumaticcraft@6.0.22+mc1.20.1)
11486:             1            112  me.desht.pneumaticcraft.common.block.CreativeCompressorBlock (pneumaticcraft@6.0.22+mc1.20.1)
11487:             1            112  me.desht.pneumaticcraft.common.block.CreativeCompressorBlock$ItemBlockCreativeCompressor (pneumaticcraft@6.0.22+mc1.20.1)
11488:             1            112  me.desht.pneumaticcraft.common.block.DisplayTableBlock (pneumaticcraft@6.0.22+mc1.20.1)
11489:             1            112  me.desht.pneumaticcraft.common.block.DisplayTableBlock$Shelf (pneumaticcraft@6.0.22+mc1.20.1)
11490:             1            112  me.desht.pneumaticcraft.common.block.DrillPipeBlock (pneumaticcraft@6.0.22+mc1.20.1)
11491:             1            112  me.desht.pneumaticcraft.common.block.DroneRedstoneEmitterBlock (pneumaticcraft@6.0.22+mc1.20.1)
11492:             1            112  me.desht.pneumaticcraft.common.block.ElectrostaticCompressorBlock (pneumaticcraft@6.0.22+mc1.20.1)
11493:             1            112  me.desht.pneumaticcraft.common.block.ElevatorBaseBlock (pneumaticcraft@6.0.22+mc1.20.1)
11494:             1            112  me.desht.pneumaticcraft.common.block.ElevatorCallerBlock (pneumaticcraft@6.0.22+mc1.20.1)
11495:             1            112  me.desht.pneumaticcraft.common.block.ElevatorFrameBlock (pneumaticcraft@6.0.22+mc1.20.1)
11496:             1            112  me.desht.pneumaticcraft.common.block.EmptySpawnerBlock (pneumaticcraft@6.0.22+mc1.20.1)
11497:             1            112  me.desht.pneumaticcraft.common.block.EtchingTankBlock (pneumaticcraft@6.0.22+mc1.20.1)
11498:             1            112  me.desht.pneumaticcraft.common.block.FluidMixerBlock (pneumaticcraft@6.0.22+mc1.20.1)
